Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
22.4021,1,0,0,0,-8.40416112660136,-2.89729086371551,10.9981523081137,0.0863773654483353,19.7518108933679,5.86522693879926,-13.0042709220164,17.2563008238015,2.66821620783143,-19.6504894045607,-10.6274759681225,1.09275652905546,7.12002099712404,-15.2820938363969
12.5407,1,0,0,0,9.21163187052548,-15.1473131235428,3.28485180518985,12.0223637057438,-13.3236934238151,-15.5904056881934,-2.33812031241644,-17.5340219573333,9.43508136032647,14.630978633751,4.85659137613018,-7.95886967322015,-3.49128909976534,-16.0319629587416
9.2763,1,0,0,0,-4.08734492442635,-14.9334526171395,11.1227283205188,-14.1450722852062,-2.63078368234827,-19.5832204995442,1.56071589271965,-7.93328265569574,-16.6021089973893,13.5127819689612,13.9977256410485,-1.84534694984519,-3.87426124855591,-13.1505353435757
7.2865,1,0,0,0,-11.4033273175252,-15.0617087205002,19.7533689756828,-7.45531446519046,9.74510596068292,12.6397766186753,17.859851199119,6.61662689925138,-4.26650932117337,4.11929753595191,18.8353155047399,-8.44080778453244,-2.98285464683292,-10.2693906816568
24.0638,1,0,0,0,19.8585074656734,-14.7729234322301,4.06592987310703,6.1317402046493,3.84012665965984,-17.8045384684585,-3.92087332393121,13.0687076534817,-14.0176356953368,-11.7676066589109,8.31418492045527,-9.08241815011092,0.315434054221249,14.9813331207421
17.8057,1,0,0,0,-7.29717669625027,-6.55130950047124,-8.16205645631771,-0.475098466068964,18.2882888738288,19.9297394796576,5.04356324095337,-7.79764341603326,-4.23494129348271,5.94244381114754,10.7180863757062,-1.03825857475429,7.61498876293165,-10.1907066271568
19.0462,1,0,0,0,-18.3947698194896,-18.5270806430752,8.65506869735268,19.7233735731331,-4.13619519075519,1.2242022759616,-13.1178519615396,-4.45055692027865,-4.38083086937378,8.61854534255274,-13.0513995533164,0.344742588540335,7.16065676323039,-11.8855430261221
7.979,1,0,0,0,13.1197579300468,-13.6145070286066,16.5711934479789,10.7101913828811,-6.74971866490229,-19.7537836503028,5.85397684546468,16.3415766774595,-5.4629876664541,-1.04187913027634,-7.09446975653866,-2.88550526569028,-2.15799735181993,5.0934567345811
0.0001,1,0,0,0,1.54456774982352,-9.52079767772293,-17.3052364578994,19.3884247958996,-4.66174725083123,-18.9450036540825,-18.0258054555827,-2.25349276482145,17.6874039679098,11.465553014966,-9.55903186385111,5.13798345662963,1.96858962576206,4.32446535735754
5.1522,1,0,0,0,-19.9558288355514,-19.2656266574933,13.3655837518703,-17.0919156193575,-0.0319526310995819,4.80864495059972,-12.9880106599186,-15.5813479184081,0.9409787427963,10.1981165064704,-15.3326842312739,8.93400709845361,-0.407186845996319,-5.55934950607034
3.4271,1,0,0,0,-14.5255850359462,-3.74475672987586,7.87448554513997,19.1641960791477,15.8369456142555,-5.42045687228482,17.7427515257897,0.271281988322617,14.483822489755,-10.5542652005818,14.9019391306108,6.54623985974685,4.03609658978686,9.97337186700429
16.7143,1,0,0,0,-13.8475581348121,9.99500773270531,-17.6506050348145,-19.3321097218379,-6.45092669530113,-0.526012991155614,0.364165409985269,14.0092810618009,-12.8896807297139,-16.0434812602753,16.9154625795294,8.16626615047048,6.36036578694048,-10.3539496390695
5.9645,1,0,0,0,12.9070490149787,-15.8164645303806,-16.4917815152105,-17.9332259473322,12.9040026494302,-11.4734046926465,19.5654704382669,8.9694730393766,2.06225267499434,-13.3525424442489,17.1561577805832,-4.85227905930184,-5.80134491857534,1.11226025736053
20.9977,1,0,0,0,-16.8690497519525,19.8383459042932,19.4992844671743,18.2121423473869,17.6611270443414,15.1533400203841,-7.94370323853096,8.03424192030867,-6.89748500088747,5.50536940020371,-14.2865858002624,8.11786587009929,8.03520651444015,-12.9624860299507
14.489,1,0,0,0,4.77900095663345,-15.178818252602,6.87803972497297,-18.4767067414607,0.159795712514537,18.6463964712242,-2.55295466813202,-12.3213113933414,-15.7293584740886,-1.01477871995616,18.2856485149437,8.19630908582624,9.66730735645865,-4.82168778986529
4.3322,1,0,0,0,10.6109019032728,-10.7016001503406,8.93059161857592,-4.10605088522889,6.51295316868561,16.6720319688428,-5.62215906400696,-1.9718943069777,0.392517059683655,-15.4184207965113,7.40670098790222,6.3131424463107,-9.49109052379947,10.6453086776541
8.3653,1,0,0,0,17.7016659344729,-19.6593650896616,-7.24053100378695,-12.4787145573164,-8.02228979164367,11.8654606768493,6.93281631870967,12.4543378385758,10.9924543285926,11.3648049589098,-12.4870585013677,-8.759402298072,0.0238472667738279,-0.394130185072363
1.0748,1,0,0,0,18.7959618883098,-15.8805795383074,17.973855580646,8.43359969067551,-15.4070618780805,-19.7825704822423,-6.82748655025739,10.8256495119798,2.22866005266468,-7.30860944534067,1.89858101969499,8.78265167828996,-2.52532080370056,9.85745423225308
16.3461,1,0,0,0,17.1274929028386,-13.2129805473725,-16.0980600536592,12.8346251240732,15.9095698069739,13.8061261067006,19.200358795649,12.0750934962912,16.6338428436625,11.4695261080659,-6.79254815734484,9.28412811175765,3.24751841074486,-13.0986302169698
16.4397,1,0,0,0,18.9274925695288,5.55538813928867,12.3282635195582,-17.3007700961503,-6.76227110788026,-6.1919381842956,-8.94019372569136,9.6618294652622,-11.0018455876279,6.6017027832078,-9.31249560174203,-1.79350273424845,0.108431532545062,-16.3312326783905
9.0244,1,0,0,0,-3.47154336905533,4.53984972397042,3.32580398914399,-7.96758913673422,-15.7037687416828,14.7229042639567,5.27924468894947,18.8096335416381,16.5607015360475,6.29020502472761,-19.9259991376639,3.66652397766009,-1.74804431549274,12.6909663461695
7.5788,1,0,0,0,-15.2567699070535,6.17078490378028,-6.88717342766119,5.68790862574189,1.13023324601128,15.9310172792513,-18.2990467147732,-11.6747659641291,-9.86305318931085,19.0947199028628,7.34150154417557,-1.32160335533129,-1.73222154822984,-9.31104339914301
10.8915,1,0,0,0,-9.06478580575103,-14.6278261353906,-4.710711730873,-4.95234930215739,-19.1775651278979,-16.7994470259354,13.5529262807763,-13.4288731481165,-19.7181081907332,7.0663236109065,18.2965290423265,3.74734463145398,-8.49910626176668,14.6388511426059
2.0734,1,0,0,0,-19.8361437597976,14.1494261307548,-2.82272979757825,-17.0036241261865,-16.3079327622089,7.81861738442052,3.17443200432736,-11.3353368578098,-17.542191697106,-8.70068637184917,2.32460101088719,6.99073870984862,-2.94239455495824,-5.01578651049563
19.179,1,0,0,0,-19.0006621853883,9.75356759784759,10.1170214112559,-16.4943225402187,2.9141908740747,-18.3874491444263,7.87677944468943,-12.6161569348084,-3.30220856906555,-10.4307237606694,12.2452971385717,-8.10791614861518,6.47911627985712,-12.699917346434
0.199,1,0,0,0,4.3149586143583,-1.73411304891727,15.8645905509649,-5.64007572073977,16.2369127689548,7.56293192457574,-5.30324303186433,4.54829768971091,2.4891988584119,-0.545755598571255,-17.5712524522575,-1.68598253477556,-9.24162087712294,-9.44058933187864
21.4749,1,0,0,0,-11.51279663142,-2.55850932530171,-8.51116380275272,-16.2789777422307,-0.149879596838012,-14.263415231398,10.2188958860721,-8.273274388664,-15.0486728036882,5.25708508921814,-1.73611538289257,-5.95122720192921,9.08369122883496,15.5237031544883
9.473,1,0,0,0,8.96022754419007,-19.7687896406747,10.4936860168991,-18.4193420700352,-9.3546863111289,-0.272376322661462,-1.84445598123654,-18.0773921838683,-17.2694196639678,-13.2691000901225,8.77288147106713,1.19590375570232,-9.37477242780458,-18.8478132040255
9.8737,1,0,0,0,6.06159676770739,-1.73902677814025,9.07928769369033,7.23216098160277,-15.414660419106,-5.49068388255646,16.5640096400106,-7.52398719237949,-16.2584708323697,-13.9064447334083,4.82957067724051,-6.48457431323529,3.55813596852595,-6.31558322175811
3.1347,1,0,0,0,10.079743046627,18.2704217982185,15.7962235146992,18.0098110549851,12.9991130589252,-6.65548230304468,0.967642940810798,6.27447317460375,7.68777420917387,16.1417662858094,-5.54591968574298,-2.4475854537685,-9.48011854077348,-12.6148080886167
8.5672,1,0,0,0,12.1884262397024,5.2463852301239,3.14403126337651,10.723717692806,7.69500898303992,15.1827181097842,-6.76146679217933,-8.80366357903522,3.77040653614348,1.40373415543934,-8.79989902026734,-8.46874636791799,-6.65503453681445,-15.2222430727554
18.9168,1,0,0,0,18.6842156901835,-1.99657244460845,-17.352487880044,2.91887469235027,-1.65919048350464,15.9445691384618,-12.7833505865812,10.4575817854379,-6.31269553501077,19.5781208872623,-0.891333496227972,-1.53744807150909,0.00723415125753135,-18.9095246977952
20.3839,1,0,0,0,-7.62056604481872,-9.49301662594485,15.9326342083832,2.34731544015133,14.2353759031927,-19.0051275274332,-14.790344123606,-15.2938855670998,-3.68437119814667,-0.930963665064727,15.3090960845167,-0.965718521179843,3.55298878681727,-16.8309071614925
13.6323,1,0,0,0,2.90591379870415,-3.55250177121644,-16.5466338496258,-11.3470425604984,13.9096446512857,6.38096723559967,-8.75205061625917,-18.9327365281347,-3.38414573657969,-5.66079759140874,-10.7845315948786,-8.06775600567588,4.06924004393739,-9.56305651712719
