Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
4.9945,1,0,0,0,12.5040977875237,5.29840354451654,-19.6020473777454,-11.2444402540316,13.3680595247549,18.8440503796315,-5.02720976194583,-1.28286694543888,-1.20357053860168,5.48341517265754,14.4681748797244,6.59867951175968,-5.90670514388259,11.593224780633
20.7111,1,0,0,0,-16.8678086205098,-7.23433781418354,-2.75052830164538,-4.62335761672662,-9.07765286015157,0.0441887431242769,-7.67705196769122,2.26292639333237,13.1082786691438,1.21770584718878,0.96830529284518,-9.05690479582267,6.92457874532379,11.6542401087547
9.1999,1,0,0,0,1.71764320800504,9.13730603971446,6.43570647337745,-6.28199734876137,6.4396942137608,8.04770778821233,6.33377439126999,2.81489873535947,5.61210182470075,-6.88241048874094,-18.4978019347744,4.7980545574102,3.27825038016966,13.9979290837301
14.6446,1,0,0,0,10.2889329465029,-3.39555142037519,12.7658253988723,2.79579065463155,8.4227375175503,7.9604255812847,0.622655613960998,-6.40778319286945,-6.40247121921477,-16.8135926900255,-1.45839387206058,-9.85140522907671,0.01997038117673,-14.6246754942115
6.5957,1,0,0,0,-13.6178886131497,3.14001543412589,-2.17003265762607,-2.52781037152128,-19.1631943694123,14.368277997198,7.73335985915094,6.07637426761402,17.032420546795,4.5346450211668,13.1139277291031,9.01733964003539,-5.61826558618655,-12.2140155164612
17.5524,1,0,0,0,7.73435641761651,-17.6636248434376,5.31895783005804,19.161028845327,-16.2196007614103,-8.03333989170046,16.1900850103649,-14.9307358199252,-17.9141401926756,14.8310752587016,0.188182508814862,-6.36024418759412,6.53546774305984,11.1921517343249
10.0109,1,0,0,0,5.49625820739499,-12.3055854589282,-12.1661162871803,9.25624148680485,13.062406604741,15.1346733968359,16.5760200132965,-11.1850926812492,14.3759818337781,1.33595413211393,-18.1648278536461,-7.7343563439048,-2.51533034961959,-12.5261932251044
12.8303,1,0,0,0,1.32815475767538,-4.48881562604914,1.53599773060631,-2.64309124750067,-10.4682458856993,-0.161485073119483,-19.0777678648113,12.5945941845695,-9.63688925777407,17.2228809173292,1.79647529190886,6.69830671316067,7.39167976623633,-5.43866261695853
16.9461,1,0,0,0,-10.9991819175754,7.18998298135211,0.48911752154817,1.49692841399608,-11.1327830787878,9.91766142163991,-15.9272927471155,8.9907941438223,-18.9540965894804,-18.1712800250545,-14.4194679425849,0.348343354781973,0.0106559163848132,-16.9354361239279
5.771,1,0,0,0,-8.12314143174822,6.18296571754627,-4.27306230739322,6.37433189045462,12.1444260839769,-18.5022120215732,10.9781285761782,-18.8375044745357,-12.7186766675476,7.9962652365979,-15.4135953239096,8.34479946652046,3.42628330540671,-2.34469051225373
15.5146,1,0,0,0,18.7315752072234,4.3419769882885,-15.7005561995212,8.68044931401677,-6.59038106510653,12.8519269093578,16.1543496397349,18.7096967634178,-8.2732898236118,-16.4930468147281,19.7284986899782,-1.48439942604781,9.33651285659684,14.0302293825458
-0.289,0,0,0,0,5.7869278661937,-8.15712053395427,-15.8855605565006,19.0805482918514,12.3519012162914,-13.1791784896361,-6.09594722855854,-16.2529227490411,0.336025752462664,0.5588623752822,-17.2369640189293,9.77600307055878,-9.47335923902837,-0.289147314462376
22.1719,1,0,0,0,-5.94896181076722,7.3852951947969,-6.58577698823865,-17.2554608969692,-9.03177172581099,-10.7445910321277,6.07474785416742,5.29690974223179,-17.5113831334213,-19.5493453881534,18.456647292545,-8.99398101141213,-0.101789674803562,13.1779151901181
20.2171,1,0,0,0,-14.8306265212717,-3.99569522478638,11.1135649198166,-9.07298643502126,-16.3844477908834,8.69825774839354,9.92727888572482,2.27467960418836,-16.5108905693336,3.9191802962751,16.5132933650887,3.79789414543357,6.31076281041965,-13.9063861363752
8.0596,1,0,0,0,8.28111902539114,7.33855075599243,13.4711041848799,9.70867069708415,-13.4404440253794,8.36295820803207,14.7417552465262,14.7406862767484,-8.17525425989913,-9.85266661171954,12.4756461132442,-6.65148202149758,7.08891337727591,1.40808947041612
10.8627,1,0,0,0,-7.13493195178615,12.812278756772,-10.6957302903798,13.233102026633,19.4059312723879,-2.4525130597366,1.4254819733649,-7.61638653030508,2.24284580199967,10.5414223617341,18.6499604427141,-2.06240657173806,0.845956078821215,8.80024394898452
13.9899,1,0,0,0,9.39152878250909,10.7040183659217,16.0050738128577,-13.9886209049608,-18.8853072847026,9.05504090070337,7.11130737024898,-12.4058160205964,15.4044273922409,-2.68965210032074,3.43066520531958,3.85718382202447,-9.65599739891092,17.8471036275243
7.2677,1,0,0,0,6.71161978085678,-17.042190705483,-11.6243166347907,0.914564069054183,0.750058507251129,-7.47971065422765,-19.3096332274664,4.60915024561702,-10.6756979572015,11.9199166641619,-14.0619261062862,3.156121004824,1.65876429892732,-5.60894860331418
1.6412,1,0,0,0,-9.73507968844339,5.87774575014247,-16.5360425266907,-12.8369742322289,4.41800008824914,13.7763302828347,-0.952607329884504,-3.38696336699567,1.79515943161144,-12.1265217512179,13.2255738649971,8.88535928326176,8.75260689741208,10.5265595784166
11.9296,1,0,0,0,-1.54935029686703,1.38860825949236,13.7693435745277,9.65339997104582,-18.5110913795321,14.0978935044461,-9.00453586834171,2.27709122264186,11.5977042059072,14.2486469049201,8.3388284979015,1.38750487985305,9.37478402628345,-2.55486307195903
2.65,1,0,0,0,10.1802072623238,9.46894241582049,-1.83236109515599,-17.4352901036865,-13.059768490767,-11.889270194069,-14.1894743915839,12.4398149480292,18.1263185623505,4.10143403949447,-5.42507514013094,-7.93451922362027,-9.62564653996195,-5.28454912906661
0.0001,1,0,0,0,3.56721862819963,15.1577801835917,7.62312259341835,6.40718574123521,7.06710048684483,12.4194069760331,-0.717628214917589,11.9809054825672,-13.2743037802315,-15.9612784281218,0.63192843028062,8.90303297085445,-7.40590306795429,2.89974500020319
7.1852,1,0,0,0,-14.6551030473225,-13.3664527814622,6.72513677443794,-13.4180090315035,18.3475636458178,12.1394565952526,12.9311578493025,-4.82370236464951,8.21264143297121,-11.9901669741522,-12.8637187801989,0.698719269320602,2.99200467222569,7.88388219316946
-1.5188,0,0,0,0,18.6588029755224,14.6721927922361,7.67451907852537,-15.1735255286426,-14.9425429823609,7.51902171875736,-12.4343121519234,4.20118098486229,6.38107085151853,19.9958608164636,-4.0563895304854,6.91390179607943,-9.5913132474172,-8.0725100572246
