Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
9.8301,1,0,0,0,0.78323243195203,5.64225920053698,8.59873587345794,-0.34682598185298,12.1612580950661,-11.808937865227,7.61311025685939,18.0830883944184,-14.2448625788906,1.82793676253061,-15.0958711854336,-6.390767999891,3.43938177543315,10.6433298106376
13.7117,1,0,0,0,7.04770288217198,16.364160539195,19.306709303291,19.0161272483308,0.127590514019118,-16.1918983736225,-9.23407944777195,-6.75525378080478,8.17069562097485,-0.247998549664064,13.7576933023748,-5.80275006131291,0.805590746183425,14.5172688006472
-3.5038,0,0,0,0,-16.8665017957074,-4.61379526423751,-11.9486794464107,-0.312725446157547,5.76305608799085,16.6041510171116,18.281261972003,-5.77438568577642,-13.4353661368395,-13.051912915108,17.8008363118821,1.64937313363533,-3.50390032622111,-13.4902917041915
-6.6306,0,0,0,0,14.0993513682185,-17.0038278636022,-8.88619262523169,-7.15448440755015,-13.0183875140669,3.61414649928774,7.0814012677013,-16.8747955715536,-2.13660604580273,16.1111172174251,-0.471824654153622,2.29128322274891,-6.7719748146215,-13.4025714167377
0.059,1,0,0,0,-8.99896887638521,-19.0836268748363,0.812739722743583,15.0947214234457,4.59556681061722,5.21874810401235,-4.29650606361788,7.04611676545627,-12.5581510944164,11.2289713160259,-4.86505149034218,-1.33441266855912,-1.27546068544181,-9.29730267874645
13.3669,1,0,0,0,-18.4912218655927,-2.71865721575129,-10.3267385528814,-8.44714326519961,-0.0396523996358695,9.00874928263566,0.106817784222795,-1.91894950837183,-14.4080976533937,-10.5283452480894,10.7134042251666,-7.45235446204438,5.91453925956271,-6.20318286307153
5.6015,1,0,0,0,11.14254273321,5.53235381061271,-2.11139117601432,4.02272277895339,9.83832702307804,-17.4661638166204,-0.630596419347768,-11.3075509083523,15.7847166324504,2.22313725661918,-14.8665867438257,0.430176125495068,6.03162874326817,-13.5984744640724
7.0353,1,0,0,0,12.8370831623192,-5.63642233765405,-13.352709089103,-9.50737439024696,8.64567083848815,17.0168362878754,10.6099378579098,1.55131417773287,11.6504746510667,11.9939006672843,-3.98877064773293,9.90112605371606,2.27245998990695,9.30773362737657
17.3753,1,0,0,0,-4.63174735567087,3.64208094917289,-0.0313459304276407,3.27320826220264,-14.4507444761993,8.3884442313486,-10.7707289895435,-4.0788356503839,4.58512053194232,-15.8095082241329,9.7247446948602,6.70313856645726,-9.6110958158987,7.76422766338938
9.7793,1,0,0,0,19.7852233514894,-13.6640201900311,-14.7724206646253,17.2624538853284,-11.5725540174158,2.55997062551227,17.7626407136979,-13.7486159952252,0.73900671234464,-15.3422863492263,-9.55097723585686,-0.505152457586632,-8.72416836772888,1.05513719374191
16.0171,1,0,0,0,15.9599986380358,-17.9679363852834,11.0291803075096,-7.65066377952452,4.17232029805891,0.117355441605721,10.1731982764476,-13.0461046428427,4.74560571103789,6.46322053255954,19.6767309580517,-6.39317237750363,9.62397147414612,-0.63248785830336
-3.0087,0,0,0,0,-4.64153472290292,1.13654310483046,12.7153939752884,3.92381064823488,-7.07528850948244,7.5710341924908,12.8107591376346,12.891217055445,-4.46103008525712,-9.93387198563486,-9.97479831401375,8.7708794252551,5.76217010163611,-15.0894293922444
24.4945,1,0,0,0,-5.42222740161457,-4.71485317719992,-18.0353765214648,10.8098839509873,0.762065825865903,-1.13898621939568,12.0101017252406,-10.3679888597896,-11.1086532733295,-6.50887924515558,15.1699337866888,7.63393781544184,-6.73236834053432,17.7621397063618
5.6781,1,0,0,0,6.56123734322133,5.26926767864017,-10.8967598562427,-18.5706421172889,-0.773198430715937,-3.24098141386224,6.85878127613307,-6.28165333793308,-18.4876680553016,17.9110884204465,6.19999608475677,-3.16008434574191,2.51797623159687,-6.4081842404651
1.679,1,0,0,0,-0.800943305192291,-2.99841439777828,16.7404789255505,17.3771739571753,-19.9670228851876,-4.84727789406069,4.71972691290964,11.7690542823228,13.9777482321417,-13.1181314299224,15.8555799530968,-0.966878572591433,0.712166509304202,-14.3730630239721
-3.5344,0,0,0,0,-8.32281447186247,7.15689950156285,1.35193592261873,14.757319782369,-11.975383322991,-16.6226334765189,15.6043816965023,-16.4206838466839,-19.7602926752209,14.5038195048234,15.8236287153558,4.92528217790748,-3.53450473417144,-19.2883301989649
-0.3741,0,0,0,0,-2.2127052988621,-3.28286908245778,4.08149195825672,12.7928441869847,1.38970150868221,-6.19504413945516,0.624325269270255,15.7682457294794,-14.845780888055,-12.0221111389835,7.01674486020417,-6.86102303274749,-7.23519157975088,-12.1224488642855
16.3091,1,0,0,0,3.05241647161576,6.89509032128336,8.36898745246362,-0.528255099157491,17.6970833232105,-10.8489566364617,-14.332096330591,10.9057768671328,-10.7576730424945,-16.145638101216,-5.34066272856765,-2.48854382626191,-6.74466264863067,9.56447263182
4.1383,1,0,0,0,-6.98890295895683,15.0456736274125,14.446985604851,10.7648017471126,5.10400889972281,3.23276968741745,-10.4031791448282,18.4320060525242,-17.7142807496246,-2.91080806991927,-11.2620158669282,1.00318886012792,-1.82774353252552,2.31059152475719
-1.7435,0,0,0,0,4.78845587406814,-9.57779535370303,5.543157281163,3.51855158472565,-8.640532274262,-15.047537452696,-14.3184891075158,-2.75376622252989,-19.5215613074371,8.06933759978268,16.9019302491173,9.85914670712869,1.74357220534879,-4.53073600218506
11.5195,1,0,0,0,-11.8011455678305,16.3382316338229,4.3747072638995,14.6477982599729,16.404097660342,18.2847222402154,-10.6802284201427,10.2411494522166,-6.34666600540155,-13.3308082206079,-1.24753486571093,-6.76067895630843,0.908940003892519,12.42839831397
15.1201,1,0,0,0,7.54509564683435,-13.6305486416318,19.3043641926203,-14.5092095053488,-12.1559853691285,-11.5200233148713,6.5310297078306,-8.13040975928052,14.697124273979,-18.193197805738,2.27611101117274,-7.65749918619763,-4.7143565905905,10.4057261124241
6.3666,1,0,0,0,-15.0428177162923,9.48884384929285,-11.5130830217814,1.53659021418679,6.71172912929786,-16.167599559877,-18.026729860265,1.31896469044323,-0.348660307676212,-1.45481009554148,-6.98005377161803,-6.98577243500351,-0.619169663043571,1.23376246899432
9.0508,1,0,0,0,-6.84386206635444,9.27511999945324,5.26369105974677,18.2851508188654,5.3912460605301,11.5880319433623,2.93859237945183,18.9765393471954,14.2680834134432,-11.4494875817057,5.03790663605674,-9.0443001425348,0.0065250565516024,-15.7497315334363
5.4011,1,0,0,0,15.3627754703547,1.33974875639359,10.6713068507903,13.8203413472487,5.97554841251367,14.6219596429159,2.77993381085805,-14.1371577202177,10.7238034500506,-1.68449725038745,11.8885105641138,6.31270756076899,0.256297380872784,5.65738054692891
18.7132,1,0,0,0,12.3667602673069,5.40781525341857,6.89006344054344,0.287773369701661,12.8592828575776,13.170748746739,12.3081630582266,-2.2516020546225,7.76487022966217,-13.0192149582349,-3.56490279274964,-9.56705468720276,9.14612476615548,-13.0894604198156
8.6114,1,0,0,0,-14.0684791783842,-14.3994006876539,-13.2906938562548,7.90494255441174,-6.32468418895364,1.99715135933615,-14.6959163334135,2.71074724856711,-7.1724424074751,14.2571326472437,-18.8924687284078,-5.51127033563075,3.1001642419806,-4.19812732312426
-6.724,0,0,0,0,-2.09119310845894,7.69059727449262,13.9614541330517,-6.56537306374283,12.4474104690642,4.49220050198112,16.3602576487322,16.5012110953722,7.09449797465493,-18.4342759388178,7.37912082333066,-1.55781129798103,-8.28186360375984,-18.5920063803006
10.4309,1,0,0,0,12.0347928435088,4.21816156999722,15.3583658657582,-15.3421439648645,-13.2851886552294,3.35047168344279,8.64316487790861,18.9544980675012,9.77436537471087,3.71498313169365,9.73595683478018,-6.71752287530244,3.71334253205214,-4.05504218677979
11.4716,1,0,0,0,7.90939169046566,-2.55357118014388,-8.17893995305728,7.18235314099889,-1.3548612426981,9.53259897771375,9.76493245792799,-10.0361341397871,17.7816184072818,16.979815550259,-10.4025752451966,1.96550713936572,-1.84402558979166,9.62758453280895
13.409,1,0,0,0,-15.7302500111434,16.9100194791775,-13.5556891035079,-15.2938444515407,-3.88830117116776,10.3202192918501,-12.7365875539653,-2.78236446329258,-17.1801673138157,-14.9791152996052,8.02703066772459,-4.77732418159493,0.543459925394307,13.952477926008
13.227,1,0,0,0,14.9190252856291,-16.6021010295784,-15.2967238781661,-15.144278517085,19.5891775622526,-8.91183136820828,-18.8643337745841,-9.53274953021936,-17.9721688329148,15.5423689914258,-19.8252350057155,8.8285389360142,-9.67209240658209,3.55489899414849
9.035,1,0,0,0,8.13829133031281,6.1261599985418,-18.8273314446587,4.22584490778716,-13.7701085312601,15.4926540050489,2.6679333045833,-13.3957367687795,4.78929791934508,14.803163290721,10.9268967673168,-1.48496105538089,7.55004214497974,-19.2334388127068
-1.9367,0,0,0,0,-18.8457443192918,19.3016542429598,17.8616850977345,17.8578051678619,8.20829675588266,-5.56452365744511,6.71308320684091,-3.72368171234711,3.6252494407869,-12.3185088441967,10.9596035471167,-0.301055743384598,-2.23787704445707,-7.17774996443735
