Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
12.033,1,0,0,0,6.99509807707047,13.4714409230425,4.59197672565515,6.05654139803389,13.9792346625805,1.53434366774075,-5.09044509745213,-11.6962254778104,12.1396838897763,2.06560281371969,-13.4434848855776,8.37604572875292,8.02044790476124,-4.01258381623187
1.1305,1,0,0,0,9.92039312633492,15.2872038229268,8.94099323390908,-18.3365186453061,0.646456107935798,1.25191756390644,18.5824748502921,-9.13811941961975,-10.7751659313682,13.2246493217014,9.49795010131236,-3.24101036407193,-7.42006092054005,-2.11052156453171
17.0508,1,0,0,0,-1.26162598343572,-19.805515359801,13.4992357519095,-3.63082497420108,-6.71069665449492,-5.34178330711173,2.46028364506829,-1.28346734951087,17.9729623619555,-17.926951134142,12.7530646796363,-1.68394428572761,5.02585846069413,15.3668159678347
9.5487,1,0,0,0,2.47192964837379,-16.7596317920095,-17.4441788454282,2.69001905774216,2.60876847522321,-0.377842231447229,1.89978862996627,15.5268753735774,15.0948925532584,9.95722106974208,19.9539392867552,5.20083600836048,-4.40979247123164,-13.9584948545042
22.4312,1,0,0,0,-3.43183445357009,-14.6207387657622,11.5236041269949,-16.8325222423461,8.36092948590073,-12.1630776506096,16.8860727452854,10.2081086897056,2.00299667161096,5.07946680744495,-14.1521428395963,-9.87909287589245,-3.53996567330961,12.5520675772902
7.703,1,0,0,0,15.4334768386828,-7.10780430092061,16.4547397836408,11.7578815362502,7.58719058711869,-10.0700171050747,-3.69085347729396,15.8298449880413,-10.2946229412944,2.4423164015051,0.675896228886135,8.85382014984272,-6.86071120102091,-14.5637391971046
10.996,1,0,0,0,19.4854527788673,1.62739028353138,3.90564267677858,2.94700278418605,-19.6782424550457,14.4585543688943,19.9907861599178,13.4725380232563,-9.02219445509893,-16.3604444029644,-7.83404937224057,-0.195568303064173,-7.76772733972104,-18.7637051529932
7.0125,1,0,0,0,12.6604355619298,-0.625139440180934,-5.5661773800283,3.49209407650943,6.39101051726006,-9.64994699992545,-13.0701285975079,8.03595534076804,7.12165510542237,18.4337141132788,-19.1240564506588,7.70762078122761,-2.78343521479234,-9.79594557014429
9.6435,1,0,0,0,13.1476931213335,-11.5415017042715,-7.36923262204034,6.94802981921885,-7.45472055147251,6.63690499662308,-12.8500206247595,8.13728115035569,-13.9463274391976,-16.1646509904146,-5.87722294635484,9.39854261494483,8.72150682815672,-0.921993633886501
3.389,1,0,0,0,-19.7784909969735,5.99910036630842,13.7828190394203,-11.9748980732555,8.25889775563357,-19.3630315523377,-0.0241274651232892,7.88644452560303,-8.7650491432085,17.1114509491163,6.63843756407953,-5.13128066216114,-2.97430742516904,-1.74232865923291
17.125,1,0,0,0,5.32194259294377,19.4092324077516,0.695136490535283,10.8456396605479,-7.40037578994926,-18.9221719613611,-0.439644971624343,14.6095915274516,-1.01802780358684,5.20683768889514,10.3378095359203,1.82873338564729,7.58314659554366,-9.5418463293254
