Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
18.4164,1,0,0,0,18.9997226411835,4.27112275380624,-4.56909988500428,-1.64916584772167,-9.85943309616547,-3.83082264062025,-13.8935366923893,17.5633442485491,14.6987989650035,2.24369187687141,-15.723846646382,2.00398467726475,-0.969704165873006,-16.4124630834781
0.7223,0,0,0,0,2.82936032092438,-10.0739822420549,18.003109440143,9.28266819936237,12.1140041644666,-2.13577383361124,4.96926234737377,7.17890134154561,-1.09495448429509,14.7564717361352,19.0341287979303,4.86390514387988,-1.89693208794319,4.14156533397567
11.2818,1,0,0,0,-7.93218521733717,16.4807650779854,7.89745017221855,-17.2752012247032,-3.04492589547722,17.0768181702748,19.7686460921419,-15.4220214934517,9.42607084075416,-5.29094932027093,-10.6261641734198,3.25768435340262,1.42652734864298,-8.02412508150938
15.9134,1,0,0,0,13.3173525662165,11.7063492922708,-11.5056290671393,14.8381657521687,17.9349209777948,3.87660274280124,5.67085190223324,13.2157640635185,-12.5039888392261,-18.6456017680668,-9.50812281946869,9.87351884194061,-3.68551605539885,-6.03987209365002
0.9338,0,0,0,0,5.67080736470452,-19.8232491422164,8.33480919442751,-19.0964562173263,15.9849403591844,-1.04624485740458,-19.3013094711378,12.2330149448455,-5.04350328982193,-16.4524127293755,-4.4511674717628,8.24980754897756,6.55765514981571,7.31599014469449
5.9841,1,0,0,0,7.34140060186143,19.1230406761555,-12.6442085244154,-18.1384567564088,-18.7202604464817,-3.87506431754731,-1.21415838029775,-1.54048484868924,3.28293220630483,-12.6129445322123,-13.4390432010971,6.34179503320859,-6.54976938551784,0.357674436403819
16.1184,1,0,0,0,4.08846968177489,-14.3494685334434,15.2522932780067,3.6356828952087,-9.47412906393517,7.26607032138002,-1.22565050769425,-17.6687701268735,-14.3531400391662,2.50493162662653,-18.6335729945677,1.74173457651711,6.11913003854841,-14.3766527974504
18.525,1,0,0,0,-19.481044186189,-15.3255767945134,-0.970199790914972,8.14902895857192,18.7592308031366,19.6133323541154,19.3477439634399,-10.7403795658149,-9.47288261982111,-13.004555038815,-18.8114883546954,8.55525284879465,-7.05120196396863,-9.96975385400853
22.9694,1,0,0,0,6.10412618647656,-11.7833480259693,-14.8179004484836,-14.7346290236382,-19.0800548862521,-5.20363888045805,-8.59325479530408,3.33969954050524,7.29486992247774,-15.2432612872668,-4.31946251576501,8.40788042154695,3.59989090263971,-14.5614892294543
8.5606,1,0,0,0,18.1490949613091,3.61976041446267,9.19447498676288,14.4644326375341,18.2782925789533,-12.5488172110911,-5.37480951403723,-2.45064683769588,5.58771497758386,-4.28255561326843,4.0748466380699,5.28657869432465,6.94936823017907,-3.27403532444225
12.3709,1,0,0,0,-17.0673210745062,-19.0339303521658,-1.05796822981315,9.59760154469923,8.73274194481383,14.6251590818126,-1.2165675897172,-4.52917722563451,19.1736390770966,-9.42483085292494,-17.0456126713521,0.0238685948284356,8.83691067622972,-12.3469861930842
5.0201,1,0,0,0,5.38951901399421,-7.432767827646,-9.21835984658654,9.45423991512196,-6.86896171083841,-10.8911329919789,-11.0845009273211,-11.9505905230496,-14.9931355737265,-19.0124853018054,11.9830186503086,6.74851768629017,-0.457975272351881,1.72845732176545
0.0001,0,0,0,0,2.22193527150232,18.8586095827724,-8.99878601696893,-3.2488221508351,18.9085487715675,-3.75726267401441,-17.8679731367348,6.50895779057824,-12.8116796638463,-10.8174714030234,-12.66727941825,5.51966728835978,-6.81820745775779,12.5319442869045
