Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
-2.2229,0,0,0,0,-12.5552006562282,1.28355083354344,-8.16829774719261,13.7385465985924,14.1840323305188,12.724649630388,16.7895060338571,-17.3625888740025,-6.01996539898126,13.7672804056529,-18.4837687947701,-2.22298582115601,-6.1584971462632,12.1959911463542
0.0001,0,0,0,0,-19.0784986355868,-6.95965737241036,6.11593513555336,15.5421555347475,-15.4223574488059,-12.4306577412224,1.27643535816543,-14.0239698975324,19.9085240795641,-19.9732053632425,10.8620017724342,7.64962405451027,6.96838386365098,11.7272795548024
4.7096,1,0,0,0,9.15654585608668,0.571100682324548,-12.799492361296,13.0199222849791,-14.2537582348161,8.99781250533688,-14.2032208127886,-18.9026234703494,11.5820042090151,14.6228594285103,-4.46574201648064,-6.58396672218015,-1.8743468818231,-6.9033345125672
0.0001,0,0,0,0,-16.422707274512,-1.07176092899457,15.5522437511378,5.22021418176963,-17.3325784249407,9.72525078378127,-14.4572307922896,-3.92312902191863,12.7180714004963,-9.02356784196139,-1.25107561541487,1.24185257396039,-5.97782417940238,15.5460563658637
-2.7538,0,0,0,0,14.208865493398,14.8206332597771,-13.6674536986786,4.49196233385261,-0.146134365679529,5.82149925440308,-12.1547390976993,7.35765028664966,18.8038097557943,-7.84524911699741,-19.4152212645986,-2.75391139469819,-7.52450782793245,16.4446812327552
-1.0829,0,0,0,0,16.1201570812138,16.4020448075238,-18.3134843277396,5.65693549870372,-13.6125251375225,-12.6899735915889,12.4135542096897,-4.29681035157581,2.72321087595157,-3.15150085927752,6.32021135131202,-6.75238611185864,-7.8352809556275,-4.79024658547299
6.914,1,0,0,0,-17.1489852291099,15.9615878135381,-10.1190040430464,-0.663328364579666,12.8627012172339,-17.6996437279319,-19.8753736479958,-10.4275221254603,-1.43305118467286,13.5389197661334,-5.29135377092458,-8.95517133395805,-2.04114334614832,-13.6462933755564
-3.4448,0,0,0,0,16.8317570570281,10.3656710571192,4.39921215556213,12.3680836469754,-2.53198476298129,16.1317785679889,-13.1191806446859,-12.2333855853257,-2.02342029692911,-4.39081762947488,-2.43069251537965,-6.33332618215824,-9.77815631112253,12.6688141643881
4.6504,1,0,0,0,17.4856428044999,11.4081371106365,17.1578331018051,-4.75779342513978,-19.6127011238348,-0.692900728818195,-2.79374272777912,14.6047332779595,15.9854524978611,-2.83848212271799,-0.867807784809074,-6.02824230147247,-1.37779983697016,-18.38141357812
0.0001,0,0,0,0,-19.2852046193205,10.6706282545224,-1.34242805360687,1.05992283237139,15.4422264676167,-3.89537357333367,2.17163303825591,0.473829832911573,-10.7225560195775,-14.1267662194942,14.2596927694372,9.09038585597686,1.96305254642507,13.9433465145102
0.6504,0,0,0,0,9.97937418190746,2.54296197621775,-9.28885659518933,-6.28552717237655,-18.9063503005332,7.10492013651592,4.92005126017992,-9.80050315156953,-19.4331611459503,3.83807242815202,-3.9755579274017,8.50711472661114,9.15754641102109,11.4605282919505
5.6118,1,0,0,0,-6.78892203969873,7.82419154454134,4.96326253018768,12.8881268826599,-9.23217388413352,-2.99792294095662,18.3470328678674,10.3880749738567,2.43212266882619,1.80105724622237,-10.5996420055831,5.61174090625643,-8.61243139784858,-2.84892989903918
2.1507,1,0,0,0,-15.0206452396046,-0.315852984697393,-14.1218267859484,14.5499408369098,5.59424366455522,8.3971543034562,-15.9559652442285,-13.8510357797546,-0.35797428856824,-3.13631472831448,11.3170133470547,-3.37131728692919,-1.22065411037665,19.5017789881529
-0.839,0,0,0,0,-1.93047081695962,-14.2977620042909,-1.28575079492226,-7.00341398428504,16.8761775154439,-6.61085948923188,-9.95098700405857,5.0436293801232,-18.1023999352817,7.77415508411303,11.5793132183841,-3.32143669200659,-4.16045465634723,-1.74480106476465
3.7542,1,0,0,0,-6.13177861882346,17.1398710987778,11.714023918556,-15.7077478500669,5.52969613267441,5.16619966397294,4.59900542592898,1.77333995039182,-0.778028723537169,19.7031929578128,-8.13649958561085,5.99915830833539,-2.78484150822338,0.969245843673082
6.8057,1,0,0,0,7.22248699660904,5.85979451891328,-16.2157855500922,-2.0532814304525,16.9656123192636,19.6354637397494,0.558879069836586,-10.9967316823652,-4.61626833392479,4.55167096369242,19.3842282692239,-7.60409363897036,-0.798373812558676,16.0167792761355
11.2911,1,0,0,0,7.40581063099754,-2.46754306850455,2.91565486078295,19.0014270720381,7.28138949776895,-17.783855809147,-4.44987243410676,-11.9368345974395,1.28748765838679,-2.19862491122442,-4.50560073612852,-5.13135650472864,6.15975146298867,-16.3791409912276
-1.5988,0,0,0,0,5.55713590202843,-17.706346811988,-4.70808630426273,4.94478510327485,-1.76086570493998,-19.7685815539858,19.5865139155535,14.8775761143447,-4.2063965257082,-10.3559867900289,13.5742502425889,-1.59887847585416,-5.47207625824309,18.8192431801856
0.0001,0,0,0,0,-15.8930307218839,7.58492072149242,-15.6075926959401,-8.80878836969322,-14.9529253178173,-8.94451577819924,15.7359106558551,-10.1204023410665,18.3214832528283,3.53664529783991,6.82708088179575,5.06303369541219,-5.53460943242835,11.980122390616
6.6424,1,0,0,0,18.1690847062352,5.22109166129803,12.0292584779261,-15.7102235315375,7.57442027706545,9.83348648291612,-0.454802834621482,17.2822852436948,-1.84369582927499,14.507279350345,-15.2152629989781,9.86963283143624,-6.64228589375654,-6.41642620251702
4.59,1,0,0,0,5.80247653860184,9.68514976164148,18.4594642505444,-2.38272046110128,-7.65372801378975,19.6629120764961,6.9075392305836,7.12171315446621,-3.24915566456921,-16.6674113421425,1.82246850760291,-7.68107131192796,-3.09102327706825,15.4834526430412
9.0749,1,0,0,0,-8.67140458103045,3.08327288415083,0.269358519210691,2.28042230546135,-5.35861967128509,-14.8537404841512,14.8530264116952,-0.385920818267159,1.93034237300544,-9.38015342516842,12.2772413583347,-1.50861937525462,7.56633029560598,-13.2785900430838
0.0001,0,0,0,0,-4.7740637458196,-3.78769788401481,12.2639295500639,19.8219840978098,-11.5916027291188,-8.44293733810039,14.504321400652,1.36272424764873,3.19242293291001,10.5361904089925,6.01858544745015,0.207304109999599,-6.81587305145165,8.66065846557484
0.7655,0,0,0,0,14.9190677969963,-5.47227491679085,-18.010477366594,19.0560633597034,-8.9659234097493,-17.3259615129949,-4.82388177099683,-5.15301064454436,5.48349946107574,10.7831518282797,-15.6274493467241,8.07601104395268,8.84147980195431,-7.2827775998844
11.2528,1,0,0,0,-10.8125938264704,-2.73212253437325,9.41946824760427,-8.56419201418548,2.53962420321284,-8.07958838496813,-8.48973544599776,5.15952587364293,7.28933567327355,-15.9999970353009,12.0108496216886,-7.0154314602721,4.23738895956445,-15.7761600964705
5.427,1,0,0,0,-15.0741736890663,-17.8008134303294,-1.83790716812577,-8.5746662760715,-15.5664709821245,-7.81786560686153,-9.60245378429259,-5.55901255635975,-6.35214837431944,19.8432350368003,-9.30777034325054,9.35409352205346,-5.4268819870142,-1.74847111936079
0.6512,0,0,0,0,-3.51764399006741,-15.3247011705008,-18.5672396075029,18.2823874588591,2.4427583636502,-1.87955612137254,5.53979259777623,11.0244311459678,-16.1617127089385,17.2530334640618,7.36926454135998,3.49696748949769,1.67976091628156,2.84587089543341
0.0001,0,0,0,0,9.25274928126762,3.07325567215265,3.43069931040705,-12.7254294311161,-11.09918079243,4.09412957273616,3.30302051978631,7.14637604886306,15.4676259272769,18.2529252481984,-0.471321817196397,-4.0243729763483,-9.42420358371766,-16.2937215672269
0.1514,0,0,0,0,12.6235091999761,-13.202795054571,-11.2880640520006,-13.7795631304758,-7.03417629032859,7.8837161710818,-15.915075399115,19.9285226275336,-12.8005827429827,10.3999073195716,5.06225062916531,6.71152659503768,-2.73130861173698,6.56017881464357
0.0001,0,0,0,0,5.62199676747735,-8.80072261539844,6.44152255983851,-1.33326814252158,-16.3562480121755,-19.7174292399749,-5.20661604884967,-16.6192970202676,-17.9503201353546,11.0330058323917,8.76432508497041,7.28669102776223,-4.4200041377595,16.6251741436967
-2.1167,0,0,0,0,18.858411792359,1.83413424491859,-1.145330805121,-9.85422701326307,3.03474860900442,-5.36844594603086,11.0119862129098,7.47292764431426,-15.2396194061162,-19.0521317142333,1.72626507420907,7.6980259390512,2.11684508192899,-19.7935317468326
0.0001,0,0,0,0,-11.3280708006435,-10.370382872047,14.8409455917005,-15.3689279546946,-7.90105471316636,16.6637091446548,13.8752347231287,-7.31675371225498,5.0194341775771,16.1595085863771,-5.36746913991944,9.62214089563804,4.78325794596613,19.8477044583188
2.3742,1,0,0,0,13.0943656734239,4.46193301708969,1.83809623428854,-10.1350970780079,15.1723369777847,-18.4069263146115,15.1659398495259,0.576470945331984,-2.09247630543407,-4.87609405053583,17.9493432239108,0.317810395071394,2.69204743671713,-19.8421483276454
0.439,0,0,0,0,14.5351258827102,9.42046234351299,17.7263275989523,19.9055272944346,6.60928800560542,14.0137373704474,-14.9169109155404,19.6926717894271,-0.729502835969718,15.7024146990415,-8.86303009376166,-5.21286831998612,-4.77384234927302,-14.3528743782462
6.6452,1,0,0,0,14.0436902189969,16.8615026929734,-19.209519110647,-4.5442859772725,7.36115276313486,-7.26627075236978,-16.8565643727962,-12.0888367194721,-9.74891002309312,17.9078126276947,-14.987777592518,7.96720516651879,-6.64513655093825,-0.103516232578549
