Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
4.7677,1,0,0,0,11.9098968668793,3.90783120235386,15.4899246263577,6.29391446375917,3.57698332316873,7.40717037142119,-19.8973949904959,3.80881824447719,1.86479935417639,12.0716619600732,-15.6831443955981,1.52934802075341,6.29702667335111,-19.3772857704643
-0.4001,0,0,0,0,1.72799409264115,0.508892023746302,12.4643459102674,13.1806565828464,-4.18788776971918,-11.9198517175851,13.081557729872,17.8926487115122,10.6712146868405,-12.5520086089061,4.60604507081953,0.143798007327137,-0.400214144951924,-3.72611418450525
5.2171,1,0,0,0,-6.82028473858513,-3.74837752684969,9.25685262769846,-17.5973768559281,1.47786165521059,11.1908911401986,-8.12047240701986,13.4432676801387,10.4468920329707,9.14038194147767,-3.84637954455282,4.4032407271902,0.271068280572218,5.48819410905008
12.3112,1,0,0,0,13.8628991727687,6.09217230238418,-2.84936950318507,-17.5139991079864,-16.5757862190978,-8.49925657678153,12.2395621294317,5.56508600775344,-8.59331008152268,5.99189571451697,1.15565507238961,6.57138325686523,-0.110168329371573,12.2010530422493
13.6942,1,0,0,0,3.25909902324495,-18.4941017651372,-18.7417099930356,4.44130724986035,2.18322919535129,-12.4214321623805,10.7597948833242,17.5693008478193,-2.27358483806991,16.9846579127219,1.42967885545333,-4.19422481141801,9.50000309021943,-19.7115297360413
-2.5734,0,0,0,0,7.94895850789394,12.0379732031911,7.17385292752354,18.5886788234575,-2.90800505759311,-18.6646943917916,-11.737256678985,-19.6345269280368,7.07643045760804,1.50668465663344,-13.5723092994455,5.60589053313973,3.03250442884929,-17.4802945872542
-4.9354,0,0,0,0,-8.71176715085258,11.9995020451278,-3.35146289197594,11.0420833990575,11.3700421606823,-0.881336249142493,13.9426960451682,-14.519109215514,14.9757047040123,9.17747404381281,19.6002710493266,0.319461661067935,-4.93554911506366,-11.085454337413
12.4293,1,0,0,0,-12.8591379613414,-17.4545738383685,-6.57454536433886,13.9010936045472,-8.34736871300626,-18.1549644989385,-9.69964873021773,5.71712961789425,12.8715390446819,-11.7809067217509,14.2608243884842,-9.2939847445442,3.13528300414901,-2.33137151825082
14.9266,1,0,0,0,-2.72559750820427,-10.9703486568733,-7.10256226072936,-3.57454581726082,-10.4700518154975,-8.95798327170963,2.0253625411831,-13.2719733454335,8.77155331593345,1.19350526254528,-6.98556512686493,-9.1096709238071,-7.78409559441279,7.14254469142393
9.0796,1,0,0,0,18.965329974593,4.95346139522956,9.03592922052217,9.86165001220886,16.7264959295399,19.7088744252715,4.86042092591783,15.4161041382488,-15.3035580793051,-2.99053219902185,8.071886529645,-5.80684058161657,3.27280606042893,-7.1221713777306
