Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
7.6156,1,0,0,0,17.8867028028321,13.7141450858229,15.2403520885186,-17.957006303387,-15.9482978723577,-17.683030626628,15.8099319018211,10.8541211380398,-8.76751359546486,-14.4690136962643,-4.2216816354047,-7.33279664535013,0.282753408671702,-12.7080907338405
0.0001,0,0,0,0,14.5102389990158,2.17286240791971,-8.13512754650759,1.08700790503055,9.21164019152507,16.3508672191591,-13.4366664044644,-13.0423972744038,7.12053647338584,-13.7986300983031,-2.32309156742511,5.70973519752201,3.1434401602329,9.47862332593576
1.7836,0,0,0,0,-9.78460090708864,10.0161429241665,19.9952965757689,-8.98895047260533,11.2902621265192,-6.37000669253661,5.74413181330787,-13.9821676741445,11.1790540988155,-19.0753691417529,-19.8449762449494,3.6665612889584,0.875448917028685,1.88296985617972
-1.3506,0,0,0,0,-17.8374639640376,7.51908400968732,-15.7346419083212,-8.1830787372384,2.23441194824096,13.2724140375486,18.041136410364,15.1098276515046,-15.2678278204097,13.7390799296426,-18.6003983692651,-8.27973779417232,-9.63031432132592,3.97642486786809
0.6706,0,0,0,0,12.9911032077682,-9.72572459323109,-14.7176911254756,2.38502184673517,-15.7032764704537,0.169057631630793,19.4595740182422,-1.13421443265375,-2.39961960934396,0.0844768974816645,8.49119022507232,-6.78715284067424,-6.1165480240756,-5.77275012583229
0.0001,0,0,0,0,-15.6643879642687,12.8036748991309,17.9559104373846,10.0370315566726,-11.5168842403508,8.64597439026457,-19.3712450475897,-15.9841654736457,13.4522501997124,-2.97785150519423,17.4802197043249,2.49247193714136,-5.42602206464194,15.1359427430274
5.497,1,0,0,0,-5.23527825381175,-6.40900966797043,3.56183229876649,17.0513550069672,5.13146029627013,-6.48897901847634,13.7842294296786,-17.3676743629216,18.221980089806,-1.68785638785508,10.4464686988803,-4.49315804694661,1.00379216110295,11.6952813333632
13.0577,1,0,0,0,-19.7258629188885,-0.154906257990337,-4.88626964181644,19.4164944126289,11.0905573447779,-11.7298384344376,-16.2344580506416,-4.32319621216626,14.0641466310443,17.6635240033805,17.3284455626583,-3.4270967177722,-8.43400954474057,-16.4847707755291
2.0264,0,0,0,0,-9.99490210307076,3.15890657205402,2.13916502231146,-19.71851146341,13.6103047794671,16.8480670549216,-13.9908440987287,8.82579163273946,14.4139285685732,16.0599955579158,-14.3350510587628,-0.295540434266826,-9.01442654106684,-2.32191752591467
15.9612,1,0,0,0,0.249160724451514,9.57904966492696,5.78595547660148,-17.3907413776304,18.1249598951488,18.997124297547,5.47758308798414,15.6990289895573,-5.62944359758636,-0.421132603353968,11.5233828140117,-0.413707887081562,8.99382870704623,-16.3748992760214
-2.7536,0,0,0,0,-11.1596310690143,7.39294682376092,-17.1541197060133,-15.5214536134346,-16.7613960605293,9.25213077953502,-6.04748810419353,-15.7587927997193,-3.51221939507694,2.0737495261541,3.16116237145636,-4.20061834758084,-6.95418625015017,6.74632706002354
11.9078,1,0,0,0,11.7748774227901,16.4592860560191,-8.31214173916793,-19.3254548012333,-12.3183395572951,18.7999572882067,-5.25855094743691,-14.3617250979289,5.0002295725036,-7.56394511013955,7.91794299982698,3.12523625349481,5.18072573330748,-8.78257011197582
0.0001,0,0,0,0,1.14270904984751,-3.63249295512114,-3.25843573614662,-16.4373514649565,-9.48531126400412,-5.65937692129538,1.24898746751148,8.75123693060286,-18.8302332959176,-1.27531814180921,-1.73553897874014,4.81490444728846,-1.30451849917568,15.9179872931359
-0.6332,0,0,0,0,10.9070860172748,6.30035154098096,-12.8989416606901,-6.60613889772771,-6.99276866459809,-6.49311358794366,7.6531573767319,14.7928616514491,-7.99002479735023,1.41005466439583,-15.8866271070364,-0.633315251530409,-6.1409989850204,1.52771212544121
0.0001,0,0,0,0,18.2432115696284,-17.4982263444873,-10.1376436159564,4.03673623478582,9.95242377806034,7.22982537943007,15.0800888459846,-15.6947101337556,-6.90983704709659,9.64691942189965,-15.5117037740538,4.13332783308475,-2.0276336281994,6.02480009663246
0.0001,0,0,0,0,-6.10225763383724,-12.4369842724476,11.4053092254274,-4.83292655749854,5.08704787273141,-2.38205555522327,3.34015167355769,17.5768444660662,10.626779229304,10.4111958177763,-1.09139951431144,6.30280606980028,1.73283452631361,19.3585850503506
