Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
1.0915,1,0,0,0,12.8371604080602,-17.8759811756328,5.55504553818089,7.34593099523936,0.0289249458123884,5.98735667344655,18.5294197354885,-8.39149079808116,-9.21863652995055,13.5847425815913,16.6571981229304,8.14911405377578,2.17970184810123,1.08815974210005
16.9084,1,0,0,0,9.72045418427405,6.13358390280666,16.0637344505872,10.1186285591285,5.64391155017919,-10.5267108583124,-5.20584259471477,-18.3213119643691,-5.91074766610313,-13.175334662432,1.38254539025205,9.21331755846077,6.84919399806516,-10.0592075773169
26.2451,1,0,0,0,1.87287957777303,9.98523564728171,-12.9961697900502,-13.1112381860081,1.26536708579716,-2.76292245012932,-6.9749516731564,11.7041766636434,-6.08487975109341,-3.00923958459742,-13.4761643380335,-7.06927137599515,8.49627713546307,19.1758499057362
19.0268,1,0,0,0,1.42631214417758,5.91448842592079,-5.87340241000529,6.31576501531696,0.364662999524295,0.263532832010867,-9.40630569772337,-4.80211541916742,-16.0497693358934,-1.03554233669347,-18.1037418769963,-1.91892749022855,9.9963431281068,-9.03048393165524
10.2254,1,0,0,0,3.12597953335719,-19.4987869010773,-2.76788810453933,12.3067375369977,10.8037423122848,15.8661711512937,13.8574688734181,-15.6268434100725,-12.2019559131328,-15.3339350792635,-4.12427937485255,-6.18910175394166,-6.6234161251042,4.03632171261497
2.4402,1,0,0,0,18.4470686452391,12.3293726794309,-13.7770002139146,-3.48472135357867,12.7095303945578,-13.638081708312,-16.8241946684483,17.3269281724737,-10.4664845752505,-10.9111291460362,-18.4357501518303,-3.64794584087087,-3.56603760973873,-1.20775962743078
2.3528,1,0,0,0,-17.7671674898751,-17.3112522853527,-6.41173801546005,-7.56109985955345,16.8204296736117,12.0853554833915,-11.3699714849692,12.6810962973413,7.67992822468547,-15.3193498817964,18.5067954589322,-7.59268236083818,-4.02425587888049,-5.23990981327407
8.8291,1,0,0,0,-16.9871875357169,-2.86193262415697,12.3879879368818,-6.1303624526502,7.37232093718043,-7.10721040613844,18.8182317042981,-5.91521492689439,-8.4478300817472,12.3998911450808,-4.70358450836968,4.77067997953612,9.5414180167106,13.5997683078041
24.6865,1,0,0,0,14.11730109102,-19.9467637941316,-17.3546150316087,-5.6979001935912,-7.0914315780763,13.4104280137099,-18.3609493326957,3.03475665809664,-6.36614823956427,15.6489922225762,-2.49196238641482,-4.90092552656749,8.59922895088557,19.785598775315
12.6621,1,0,0,0,15.2834632854266,13.9210883219499,-9.68266591765749,-0.893489130646042,16.5560241474196,4.05732221491657,4.90309882300061,-6.79216861495664,-19.8488850161406,-10.7173557271531,9.40773630988256,-2.14008288756135,4.89610461781714,-7.76601100268958
22.829,1,0,0,0,19.0394566985384,8.68843885058008,1.95702109300798,19.0001483001758,-17.6260796949417,-17.0762408251872,-4.94490093260249,3.08733526900439,3.34553356222016,18.3872719873324,-16.9103317230251,-5.43235806708799,3.52421392830666,-19.304744131025
1.083,1,0,0,0,15.5527593375746,-5.81638190276988,-0.0926884230013698,-16.0191301665935,-8.66062651843656,15.0033913350891,-9.93934155119074,16.8327337404133,-10.9888537895941,-13.0140930691371,14.179465933965,6.29885233819733,1.65122706737794,0.568195417593703
6.7407,1,0,0,0,16.1986154844799,19.9258765134736,7.46000956839925,0.0958053695785281,10.5650404037292,4.66842574976967,18.9921227010754,-7.1022614827956,14.7607384552791,2.99257876419764,-1.34288665573468,-7.04803390530155,-8.23619389726943,-14.9768989783061
9.9398,1,0,0,0,18.3764566920987,12.182583623407,2.07620014735604,-6.04927644776676,11.0594208236134,5.3973885657327,9.19434985814762,-8.98897650375165,6.48114358483245,14.1376610866763,16.8779789244216,4.33096370622456,1.79247686999809,14.2708050175438
8.6412,1,0,0,0,-16.0571078855181,-12.4693926053077,14.5926552030888,-4.06882478148606,17.6385798452185,4.36864902872355,6.59957854470317,-6.37212743945542,18.6278836671097,-7.68428726341754,-6.75737707410132,-0.503317603085101,-0.100386141434166,-8.74155659183818
2.9491,1,0,0,0,-1.72500184691358,0.657290046988258,-3.74080611006667,-1.9481247276622,-19.7942084160108,-13.9562744348416,-15.9580814650769,-10.9204959017689,12.530120603989,-12.956677924695,16.9852087656926,1.88701941855266,-8.26694286094529,4.8361469191511
8.8805,1,0,0,0,-7.35316761044204,10.6284810833224,-2.01974701086627,4.66439952365336,-3.39862259639396,1.89270336657268,12.6726261357745,-8.21121922434072,-12.3447114525257,-15.6110027727965,8.50468041629152,6.37730806620422,3.39850432961643,15.2577653023366
4.4314,1,0,0,0,-4.02814280132834,19.6449172492346,-16.7367102607366,-10.0671480924718,17.6158072275551,-9.15327325277145,11.7895199421205,-5.44159795281448,14.3855559930312,1.80983768443055,10.518308363399,-4.71262134889386,0.228262420715694,-4.20315707102812
25.2373,1,0,0,0,5.19636719180005,-3.94798247429124,17.7237104922563,17.4494493036892,-2.98880043258182,2.1522336717168,-12.3129247235999,5.31747660124667,-5.12646363701777,-19.848411256482,-3.57063370889615,6.49178006881314,8.6344833140213,-16.6028465804763
19.3574,1,0,0,0,2.29814810007912,-8.01695977324986,-16.3237807493952,12.745590259378,4.33760577687345,1.74393486687773,-14.681310827561,-6.91954977767022,2.01142830964998,-10.2254805196304,6.02252882113305,-0.0937320279776372,4.52300174188522,19.2636318004368
6.975,1,0,0,0,-8.75521838058754,-6.24571003621599,16.6439288295954,2.87029935044999,-9.47051493115309,15.0142638356531,-0.728867193393398,-16.0849585926033,16.987572640781,-3.37466899082198,-8.22041886481912,-5.15429130372905,6.53255624261696,1.82066714106632
2.531,1,0,0,0,15.5445630567889,7.54849665666418,-1.66921985769371,-9.99318791918975,-18.9832885460082,3.11378680158356,-6.64812700761614,-19.5355142180921,-1.11970357591027,-16.4804762995705,-5.99510878819282,6.6596866274445,-4.20739030106219,-6.73836888983557
8.6273,1,0,0,0,-13.44903814714,18.0970830454503,3.0267225961164,8.47596105746159,-9.93599021880627,-1.00813583916681,-11.0705211318643,19.7729047401752,-8.08809803006661,-4.05151582105816,-8.48482906763902,-0.611247138306885,-7.19190414115574,-15.8191820879661
12.3868,1,0,0,0,11.3373325269398,-5.02444142512168,13.2804723631324,-15.790844656104,-2.50215988727924,-3.79750137013096,9.44356009203962,2.4210359871188,-12.2662575292562,-11.2061848252966,3.31617823544978,4.34019255151439,-2.0051569736244,-14.3919183143044
11.7787,1,0,0,0,-17.617318632055,-8.47934264417507,16.4498014247204,-0.938208063759337,9.56811073456638,2.97631326175086,10.2092933660325,5.31581357677992,13.5187454948418,-14.4803382509089,-13.9409397079204,2.4439250115355,0.320163947098784,14.2226681704273
0.7483,1,0,0,0,-18.6999529123211,5.05435774686779,-6.89519543145202,4.56488074992109,-13.641104762239,-2.932901802778,17.5081329818984,-0.652805808209767,-2.72671610564908,4.22676349278614,-5.17867424632574,-4.5954724492437,-6.38913989663234,-3.84718782297507
13.7508,1,0,0,0,-0.303946403460017,16.4541183279008,9.82533470202779,12.9428608595798,17.4239725687471,-0.622029544068656,-2.73257503607233,14.5742149341105,14.5641321458786,1.25206643632161,-17.2583921215981,-3.75736551145597,6.9357860362399,9.99348338724661
6.7685,1,0,0,0,12.055845484922,-6.93555821008955,8.46618848078236,13.8446830856715,-8.68484741290752,-1.08335342609076,6.12083263682805,5.49983489874675,-16.3342819879688,-15.6365809043022,-18.7083001591421,9.33361852118173,-1.4465317371362,-8.21506656443054
8.9365,1,0,0,0,6.18885783968347,9.44919821008231,0.548547985692007,14.0230346103467,-11.5057478944353,-7.71462888901311,-4.70403737546318,2.16240415931236,-13.621680090914,18.2200991685688,-10.7050710609651,-5.1336148119196,-0.410415641534982,3.80285573904313
9.8888,1,0,0,0,-6.58198588185473,-7.86062887517118,1.04316005165639,19.2857269529545,8.04110316070419,1.71279935747163,11.8958910877646,1.86740590011667,-15.7424926085456,1.05909206125351,13.32155147202,-3.16001288503146,8.56701651385137,-1.32178548481802
8.5975,1,0,0,0,9.33334920599444,-18.5681874811595,-10.1327729125382,-10.2068975508091,6.22244493947379,-5.29033029285941,-3.14758773533195,-17.048810317239,-6.82954943058979,3.89504771515691,6.71663834840937,4.32502586112284,9.79242703494577,12.9225046789467
14.2219,1,0,0,0,-6.23816895305896,-17.4689438569264,6.34716938499563,-0.557862730553179,2.62577379509459,1.32389372459315,6.28650123186867,-0.176791018501014,18.3011374273315,9.15044800234708,2.02207125127341,-0.580753016290384,6.61586023089307,-7.60605865644367
9.245,1,0,0,0,-5.87659086403379,-14.297369670065,-17.308337436302,-9.85362907514023,12.2624803428087,18.6742784928816,-3.24906096322041,13.4915384393034,-9.6384023863719,18.2986795526667,-10.3088266242293,-1.29826020015826,-1.62500851901508,7.94673900380607
0.0001,1,0,0,0,-11.8719820571668,-2.42395291467919,12.0903669212505,-15.3850071832906,-3.07186470066775,-17.6746982254537,-3.76069505793583,7.75607823005929,16.5430950946684,12.813987729739,0.949724564072962,7.46965943853955,-1.33536431115922,2.18629465715507
