Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
14.9922,1,0,0,0,12.4958913465905,2.02794688874621,-13.2371962112023,11.3085550979854,5.36919780590878,-4.7315264092212,-1.01518464830823,-11.5520225520037,16.8896838751799,5.52602192524994,-7.67557243346045,-5.65097278765215,7.02252162835149,-7.96970237994059
6.7204,1,0,0,0,17.7186105378393,1.62314705732162,19.9591165939876,-14.5352484941346,-19.8548955861623,18.2302897845671,-2.55355530930899,15.98407016912,-6.54451135171067,-12.7402391825958,17.6077019980442,7.66269522056296,-8.79630250728534,14.3830847463401
8.5085,1,0,0,0,-5.22275337928968,-2.44478892601895,1.82571713657946,-7.85180505175734,-12.5940121612043,3.06756352145831,-9.4311356936264,-6.67591502027837,5.50777192913757,-2.06805213936011,-2.43826427784371,1.18441460268269,0.936398418245869,9.69288181824463
4.4526,1,0,0,0,7.80821823812959,5.43736345563348,1.97164751497406,13.2801736929001,-9.91774106811653,14.2416396004027,-2.23770804216096,3.2833136070197,19.6742168791962,-7.30243251198797,-17.933943243511,3.60279875991814,3.21619041117405,8.05536675252178
1.9592,1,0,0,0,2.08637790996892,-11.5301646326236,12.7471003315293,9.38188628377019,7.96151391204551,15.6969119269193,14.1266632869428,-14.1977581441115,-11.0619854366143,-7.67074300144814,1.08039847427652,3.90137925196797,-2.570999772303,5.86062702589118
2.4328,1,0,0,0,16.054199507576,-1.05943588629741,-12.4788721948948,-7.66953861706972,-2.90425367275206,-17.5624733983232,11.7906400620516,-8.50837519725872,17.1577797546322,0.717091892034002,-3.05821154874082,6.96469361113146,-6.07037774614818,9.39754236359305
14.7833,1,0,0,0,7.80810900738832,-5.13839753998345,-7.18681156343191,-4.57572968443118,4.17290384887412,3.18013384041281,-3.10958237293228,-7.89114502321966,-17.2467089204046,-8.13825444262394,4.42846956796748,-3.21957958386226,3.79494956825108,-10.9883860981446
18.8259,1,0,0,0,4.25249471362682,10.4394313788417,-9.03472849823558,10.7238860029008,18.4817880151062,4.34458346482041,16.1796662848632,17.3101087290157,5.4147532625897,-0.447314608711125,-7.92024845909411,2.13023331903113,1.61067701797817,-17.2151758790276
22.4262,1,0,0,0,-6.8393938314406,12.2963426182968,-7.66902433098032,17.6583848273864,-8.2509941395708,5.91362114158182,2.99407798306098,-6.48261572647575,11.1422919440627,18.8975140761259,-4.762312021473,9.13389231350551,9.58060159511348,-12.8456305724368
2.6297,1,0,0,0,-14.1066940716261,-13.2605113379108,-2.17668030068972,-19.56436060483,0.0606911902163532,-16.5323542975674,-19.4006733087737,3.44741008105054,-5.08934125096575,-4.25154676000453,8.3840181755227,9.90085593521795,-7.68333024382283,-10.3130747533288
5.1385,1,0,0,0,7.87524258277281,-4.57424668592263,16.7902398439506,17.4440482223563,4.02803968694224,-15.683729333213,-1.24055569635678,15.1180985089864,2.69647947828546,-3.49924623532771,-18.3441638306767,7.64248519860515,9.80666765692328,4.66821409985162
8.3151,1,0,0,0,17.2355375460889,-17.861058023204,-12.8746232834513,5.66985900416014,4.52588278390864,-4.31120149951894,14.6125430051931,-18.6448762913186,7.09212525454458,-3.28346812404254,17.8364333279204,8.67816720297908,-4.63849924977174,16.9932825102571
19.865,1,0,0,0,19.2428616097183,3.12655557942154,13.9968476385438,-2.72365700844602,17.3358171581665,15.0919236991532,18.704887038214,-9.93900854306867,10.2011672558038,8.04688358271917,16.3182344355304,-5.77958054356015,9.48370586290657,14.0853832477114
8.7792,1,0,0,0,14.3394009903126,14.0354761443729,-13.5135428791972,-17.7141312544442,-7.77641530382586,-16.7041465118433,14.0999134673881,-12.2606980217045,-0.551696084769283,-4.99626232118755,1.8986218417861,5.07194871815837,-2.24537947607747,13.8511914743024
0.0001,1,0,0,0,15.4126132599024,18.5977163878908,-0.286108876664613,-5.83881100685217,17.4558958914818,-16.8707345558954,-18.9113115407253,-11.5879182555228,18.0182260029448,17.9843539153897,-18.9678460557649,7.80059354489163,-8.34127795032082,4.57932608571005
3.2543,1,0,0,0,16.4571028969422,-16.1269655777377,12.5414925100468,3.86896735062647,-18.4642068208796,14.6810217845532,19.0960379224576,-16.1998273172259,-13.9225562042831,5.17693141429291,5.70720567733724,4.95860875310593,-2.99923332254606,8.21293776001226
18.0178,1,0,0,0,-13.6836260699235,15.2226534650551,-9.48096000217395,-0.178979732303443,13.9114679580591,10.8284853531639,0.100422235433477,-15.9255512093106,3.61565201427625,11.1037230161098,-10.432303877774,-0.671304180300439,7.03419093970031,17.3465365499198
21.3788,1,0,0,0,-5.72734364182912,-15.5161524676872,15.6854587474774,-14.2702522995038,-0.557109874982679,18.0463778832012,17.6039359090769,14.7580563672973,15.26737808029,14.4184869959269,-16.964726057132,1.49338217167736,8.77004886652065,-12.6087681024732
14.5107,1,0,0,0,1.41490290715062,6.46081052206679,13.446048961832,3.29719215515879,13.4850864177704,7.56313297750914,-10.9933560647904,-10.5462928653377,-8.30913969843803,18.188824612847,17.210454236243,7.09769548206835,-5.22377792817597,-19.7345086750266
12.1867,1,0,0,0,-15.4913372723159,-11.3730100208812,14.1675976233695,18.9316282467043,0.280306658308888,-10.9257892481234,-13.153686977161,-15.4176591252849,19.2642606716945,2.53251685498384,11.2777929680047,5.32033053223494,-6.50178857056642,-18.6884773235758
20.0077,1,0,0,0,1.38008313127059,-10.9877926296193,-12.9559857154151,3.11031751178124,-14.2674089175522,17.0993638551433,-16.1480746438544,19.5529603579139,-16.7429388880446,15.2377680710124,-18.7547344325751,-6.52342171969177,3.27901857682672,13.4842568607106
7.8523,1,0,0,0,11.2572415033199,-13.9843255528872,7.45045872807987,-12.8566448861194,-10.8948575045853,-3.59200646662462,-7.83367742655982,12.1255129899876,-4.86661366498974,6.53419582099145,-15.9418324201956,-6.09855968503937,-9.12154452319429,1.75378629680168
12.2474,1,0,0,0,-9.08116650355061,-3.62608295809235,-15.0260862131626,4.79865298060866,1.75446828828052,4.83368870910091,-2.40351176706801,-10.7434896726949,12.762681513399,15.0332650843004,17.4325796299185,-7.14329033916703,9.44764422997555,5.10409897809635
0.0001,1,0,0,0,5.22535668898463,-17.0706026824386,1.10812014966172,-1.00438827443523,-5.12441997356752,-12.3866847062082,0.437298476558684,-2.60098903511642,9.19518702267194,0.0520345046035757,-9.36189876635323,9.71860323465457,-2.17297641531357,9.34327249182678
5.436,1,0,0,0,-9.83788238362966,13.1791178860021,-5.88558011913387,-13.5581881344582,19.684419087574,-11.8082760138642,10.2339150694167,11.0351762656965,3.22918096361191,2.57517246848672,-0.155258751195866,-3.13181176892519,1.07418753485636,-4.36179779517879
27.4147,1,0,0,0,-14.1413522519604,-12.4268733737379,-7.15592972243016,16.82383978651,-18.3030684177191,-13.8608228106228,5.60257546592519,-17.5746088516268,6.50793014998889,3.4452708741106,-15.058710389464,-1.31957713447776,9.6606366592094,-17.754063010397
-0.1103,0,0,0,0,-11.7617552396338,17.5347163435008,-2.63848564275152,-10.5850073640903,12.6949182395761,4.33632038001653,6.0299936984107,14.6724817219346,-15.1106535226775,12.8500739081574,-2.73012369018526,-7.13324183586992,-7.9421811296182,-7.83186340837028
11.8085,1,0,0,0,-9.77554144124909,-1.89334288387527,-15.7476494903827,-11.2469958676379,-17.4512280407518,-13.6195299304957,2.66773849757836,14.3205108056882,-15.3775793937306,11.3559818047251,-4.76919903574861,-9.21620962236919,-7.1718459493936,-18.9803832964632
15.7594,1,0,0,0,-7.07390287354364,-13.797217877594,12.5413110280469,-9.74093884252623,-15.822339934559,4.62838260862114,-1.96674740817005,-8.92089852095855,-15.2358160221537,-4.76707369503235,-15.1172681292432,5.34553123534327,9.95706308859368,-5.80230780426152
14.1882,1,0,0,0,-4.6908880834499,3.81696656126973,-8.88270046822271,10.8900392570366,-10.545334820987,12.7736369713452,-4.87881596612972,12.527664397252,-13.9937678778888,2.86495098052839,-2.46491839578123,-0.665802928329388,1.05260349039995,13.5223863525602
15.384,1,0,0,0,-10.0078731174281,-16.4829648871973,-11.7128187980138,6.18270286837803,13.7112964435892,-15.474324511914,-3.39787940470348,-2.5319123424737,-9.08409574980315,-9.52173523421846,18.1202656354245,-9.28013800366386,-5.26116326993062,6.10383945240305
0.9721,1,0,0,0,3.96343239284252,-7.68054125513442,-4.45416955407466,-0.520870599033177,-12.9647357373565,-12.5573648454374,-8.77164137651706,-6.74785374599983,-2.71854265335479,18.2867993921498,-14.5451406197172,1.76893818587979,-0.0538865715013337,2.74103172671296
11.7165,1,0,0,0,12.4398995861623,-14.4444373535139,-10.7806257663985,-9.21589526565381,5.85152083631814,-18.0470688339221,5.24636444151919,-8.15277683002365,2.31210369057115,-5.81068170581923,-1.30046498428632,-9.81271625593335,1.22755877640053,-10.4888975565309
4.8419,1,0,0,0,-15.799634456014,12.0278438196956,15.3554411356828,-7.83974194740354,2.49453260491121,-17.9608470819478,11.3309064392836,-14.4689927252,8.41315286856733,-1.51321904586251,0.0431176589954916,-2.55448919780431,1.25807601676186,2.28744585854961
15.7086,1,0,0,0,-9.90133166735914,-9.24112664898749,4.96991985299326,1.74427192292235,19.2457665272801,-0.754711867244289,-19.6730358010672,1.73420344729247,-8.42584649808675,-8.93567186065908,10.0836116981514,2.38032686433894,8.76208705864969,-6.94651546173939
15.6825,1,0,0,0,3.35484610534595,-13.3959486293881,14.6227726720837,-5.05057422160392,-12.0630228146393,-5.98479054798217,5.53150267990602,-17.8747712512463,-2.28903234086578,15.5719594478468,-0.100296149537748,3.70215271611207,2.74454601626127,19.3846035584877
8.812,1,0,0,0,-9.66182081526907,-13.4904613804227,18.6480336821586,-17.4862691977815,17.1012457119399,15.2059440323996,-19.0360077575296,13.2558728221892,14.11846315316,2.70258868561722,18.1375509336849,3.35704141573638,-1.19085314969146,-10.0028359552437
-0.7712,0,0,0,0,-17.768008502389,5.3292585263657,16.1462850479277,-8.2108562892952,10.8004607456988,3.75847735976894,-2.12315796733466,-1.53186976801657,-14.3469594553549,-1.71204560404376,15.0344289842655,4.87799506329218,-4.3778689631888,-3.60667401403704
14.1505,1,0,0,0,16.8360027134835,-10.1804841181271,-10.1577239859151,2.32869077273646,-2.65134234808809,2.59119085650233,8.83088190430151,-9.00586264285966,-18.9406374401966,15.0935330131103,-5.70774046334035,-8.78188868548366,-4.79743479581286,-18.9479614265598
8.4274,1,0,0,0,-8.56687679790526,-13.6686959913648,0.0743572188548427,12.4683262676345,-6.91578984955628,-13.5279707259327,4.64087409066204,-9.73292831947727,-8.1755399120932,-3.64826342706515,-15.2584494336417,8.64882743359864,-4.75472979862878,-13.1821111896204
1.0568,1,0,0,0,-19.2743517357915,16.9384847216107,-15.1232467980158,-17.99979130754,11.2092847895017,7.96782046496361,-7.25316009390029,-0.422870993790312,-11.4631220974409,12.0986185386171,-16.3380085017259,5.80421127506787,-2.03338540824646,-3.09022680908781
22.2233,1,0,0,0,0.933583760143669,12.3153168525563,5.0818233238829,17.5036860188613,-18.5272314503678,16.1995143199537,17.8473178238256,-19.6057264292783,8.51324189498012,-13.8315649970119,3.3716665677157,-3.06656659810644,7.21719632138968,19.1567486891285
