Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
0.2793,0,0,0,0,10.4860175888364,4.84535418713884,5.87799102799761,-16.2062665688203,-10.6520420910007,-6.15932149572863,-10.1881484177389,-17.6213566811374,3.4060682147271,-2.56538253440116,0.557847267324334,-3.81164473607657,5.87251872151151,-3.53246718230873
9.3106,1,0,0,0,-0.645401127679555,1.31532672013998,-18.1384646800122,8.03259507661977,-11.1738306838224,-16.4703329500262,2.69065371134653,-0.368518469632392,9.46686252098414,15.2153693728557,19.5641908873093,4.03739637013808,-5.27305401540984,4.71540283036341
4.6391,1,0,0,0,16.7603060679838,16.2987766191206,1.92238599385394,4.07178942817772,-11.6315671109293,-19.6061840173412,18.8671425880595,-17.2974645083351,15.9020761442017,-2.24010986540992,-4.63007350780537,-4.63902854328875,4.98895897450008,15.5666275430767
7.5935,1,0,0,0,15.0216362651352,18.299783307017,-0.653892632309883,15.11695766618,15.9042774164708,-5.20976818999003,17.611163338968,-10.0111438716041,12.9722231728548,9.25211105479267,-19.3464816498386,4.17557364365164,-3.41785715121541,-12.7573398222511
-1.4605,0,0,0,0,-10.6543224407121,-15.4613016752511,19.4511477941239,1.69963827848528,10.7184788891196,11.7193760062856,-10.1764787426941,-7.3313674526833,8.86552278595623,-14.516215671646,-7.39720134298437,5.68902577377139,7.14958868878409,-1.29320278715406
-1.0117,0,0,0,0,4.38891911326719,0.690208876490104,17.6081389743994,12.7552150368305,-11.2564130670294,-8.42271329958217,-14.1327866703571,-18.9019165154852,16.8622500381889,5.9826075451337,2.31145639169644,-7.97340842567768,-6.96162160154115,-2.9529001792538
4.8472,1,0,0,0,19.4224388645896,-14.5033266100938,-2.15233301829483,7.21507283691441,18.5216763507575,-15.3130735227376,-9.46427195468113,11.7323371610024,-1.62876131936874,-1.53945380923784,-11.9883598300751,0.104322876377228,-4.74280907774864,12.5803744651871
-0.4192,0,0,0,0,18.8447058984152,2.67110172833386,10.6131287120048,-4.69825132781967,-19.8469167884178,-9.5622203130467,13.4489959154736,-16.9459629458493,-17.0884440274799,-6.4016012438355,-5.43753507414301,1.71499637838338,2.13434559700135,-13.852987215785
-2.6234,0,0,0,0,11.1230647356937,-15.5272466286418,10.6572462956067,4.06141172016137,-9.48813798717165,1.3018970213286,-11.7739288476838,16.1463398287343,-15.7578863852493,5.59389850278051,10.1171776145346,-9.27658674309945,-6.65312400563267,2.65614802472399
-0.0957,0,0,0,0,-14.4954642757964,-0.439344795754657,19.569720673816,-5.20733927188859,3.55850835348672,-4.69112568471473,17.958615736467,16.5139671019834,13.7559318045189,-19.6417259351552,-11.5405887478322,2.43112740230974,2.52690591642332,-8.95133709200157
-1.5548,0,0,0,0,10.6352097589687,2.59304160609883,-15.2605317628629,19.5614390961962,4.88968916440106,9.95891172953645,2.02498056448395,2.74290966628536,6.78738837711997,-9.86841395118045,10.3743089069328,-4.42870612516997,-2.8738304080943,2.8068580227781
-1.3729,0,0,0,0,1.23444975888718,14.1657066848376,-5.61146547864057,-14.1161217409632,4.65249929566708,7.84758199080816,0.629616462142316,19.3508561378509,-2.04723655756146,-8.89476431734941,5.82030589792252,4.33278864708126,5.70578002998644,-10.6547262741533
0.5464,0,0,0,0,-13.8971270076609,-12.1566702100329,-3.75778046121636,9.66692250196269,-0.629102543206834,19.3582747985665,0.837849438231938,19.6650846904027,-13.4448571431473,-15.9493086643203,-9.25924852999592,5.10439386061022,4.55811508533063,11.4491133927347
6.372,1,0,0,0,-18.6293992974083,-9.11083332787758,-14.6003376914061,11.9153234232529,-5.81743544662911,-6.11652876488302,-1.79488517413532,-16.8438249021262,6.73238746648476,-9.47491524669411,17.9682908158932,-6.37186274645722,6.44278801253796,2.37564684599769
11.1482,1,0,0,0,-15.2892522101199,-11.8890823559275,11.8771523640324,10.758247885494,12.7068836671694,-4.37000756292727,17.460742919816,2.82905119112467,-16.6598929379802,-8.34710674650726,10.5440377381358,2.30552880379304,-8.84255289900665,14.1645898944878
