Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
0.7266,0,0,0,0,2.55967321403146,-5.65437628836569,8.28265800480382,16.4978997954229,2.63582834274825,-10.0562907982552,-15.8138785025578,11.6934047177494,-17.5326314999702,-17.5811611324071,-18.9850773278152,-4.99026122554722,-4.26370790985809,-4.31326016561263
0.0001,0,0,0,0,8.33598326065822,-12.8408855060283,2.07672519433988,-3.19951132388658,-16.2707041220608,-7.31268695574394,5.40852515357981,19.3923669270569,-15.1459465850258,-9.94716345623031,12.5970565173412,4.31333632186662,-7.36098849969819,4.96961138550558
9.4984,1,0,0,0,-19.3832204032616,-17.2143482781983,-0.782823291792333,-12.0193341355647,17.284509969202,9.20030737481454,6.04020428402953,-9.14675032424221,-11.9862852263266,19.8136863722188,7.72085638878709,-4.73925025458894,4.75911723330019,-3.70982915929755
13.5204,1,0,0,0,10.0744562911779,4.55910264144253,-4.2477457158167,12.4385156108732,7.1865366265877,-10.3659334299189,11.5491886749153,-10.5100707780381,12.8236008554166,0.863558296251092,-4.70859337973522,1.88825158235358,2.2651379890013,-11.6321068870566
17.6687,1,0,0,0,-1.87485764695389,-4.88253211016326,-0.143424333173719,-12.9200250377518,-11.4469063444742,0.0192544746762771,-5.92715801668666,-4.8074194482956,-11.6803315832525,13.2490810042617,-11.8256680183132,-9.14989914563226,8.51882839899972,-11.2462184337145
17.955,1,0,0,0,-0.162487581813377,19.1232479930706,2.06358421710323,11.4415697164965,3.44810843770681,15.9292915711104,14.414633059851,-9.49324367203269,-18.2023693726235,13.7153051721119,11.8306369170587,9.66573430328873,2.55012046258643,-8.28929967152302
12.054,1,0,0,0,16.2695827268482,-2.47532402950027,-18.1549379052475,7.70419346894355,-18.8649704558307,7.06503350861819,-15.466943303664,9.91389666645573,18.2998610312486,-19.1371747894696,2.8037636107705,1.78664062242168,0.975323912445631,-10.2673154614714
-0.0479,0,0,0,0,12.4856711931588,9.07585408525521,-16.42715517115,11.4947738412657,18.4367231166661,5.05398111738328,15.8978994116858,10.6140712913595,-19.5551730346531,-17.4339208643141,14.1089740502052,-5.49242900481302,-8.51530439394942,-5.44440006542422
9.7411,1,0,0,0,-5.25938922344038,-11.0382982370265,-15.8685402909719,-19.3491034027001,-15.0547059458504,-11.342569399691,-17.1019009120721,-17.1629275693031,16.8904398999005,-13.14069973509,14.9063846140616,-6.841945521353,2.89914361898374,3.43870658782975
22.1911,1,0,0,0,-19.8656051191893,-4.51076443385553,15.6008266402577,-15.8385119400279,4.23642273164221,-9.61661239723547,-18.316915523132,-6.53038647219963,1.42591068140727,0.191985489158533,10.9921895035225,8.08972719839254,-5.30111252198167,-14.1013331727006
1.1279,0,0,0,0,-10.8383094097891,17.1444559674096,18.5300334099447,-10.9027223670894,-2.83206015669413,4.43732602852443,2.90443477027642,5.25171556030283,15.9235780900844,-18.079641008243,-16.8690968237197,-1.93632725345646,-6.87062396385759,-3.06421495683975
0.7601,0,0,0,0,19.8310327827337,-6.87983221111314,-4.29171483728807,-4.43447114921991,5.88088932666782,2.83322223715421,-5.20041122453823,1.29190657676449,-0.706803710459848,5.09277902688085,-19.1649882971471,4.7496471880648,-6.50300361246725,3.98951314109035
0.0001,0,0,0,0,1.21577543457342,11.1176538416515,-13.162462436267,4.93168786904294,12.4913275440231,10.5203176729998,-12.6604817091077,-19.3719267658006,-3.59080008548214,-2.3776855492389,-18.9296829603834,6.19491972471291,0.910920948021168,15.3687882902
17.8062,1,0,0,0,-1.1583752606929,-1.02717167056672,9.00597135617788,16.357407707535,0.314623024062012,0.926835793891453,-15.3076234943041,11.2615988842989,-13.2854431117971,-11.8153134394989,-19.9340970869056,6.1159462156888,-0.675795489308637,-11.6902970182169
1.4224,0,0,0,0,-14.8472657728105,-14.413818311258,-2.84548412563745,-9.5518401456781,9.20589585572367,-14.2377284776157,-16.8842773820767,-12.4687753977734,-6.80495203966239,2.68121268987557,-8.29147320337959,6.00443141531369,-0.570198324370097,4.58205405761547
13.8153,1,0,0,0,-19.0338001990362,-6.92755911651932,7.89608558264092,-2.43418680939896,-18.2682324956746,-7.12098122657276,18.7019341991474,6.58073097336914,-4.48984990343228,-5.34114756749786,6.39670025869775,-3.90782845651109,-5.4348782173758,-17.7231139486425
4.5852,1,0,0,0,14.9310792511739,-10.1449582365826,-2.19010918941285,-10.4748413393049,11.3122646344259,5.7713942529656,15.5876027756738,-6.29270353065662,-12.6698443068131,-1.20076976572728,3.30242173814165,3.45458269724464,8.039819939289,3.87636661737081
0.0001,0,0,0,0,13.5930781462126,-13.8484822593213,-5.390065656859,0.040322149416113,12.790886956608,-15.9725333242036,-13.0384272428909,9.47161054864589,-5.31854090851716,12.3597107610544,4.94002692959489,6.9838212355655,3.53275913668843,10.1594403958144
16.1951,1,0,0,0,18.2962065098897,2.84194993687461,12.9984976753836,19.8911950495739,-18.2793439716079,-7.56507888576455,-11.4039865485487,-1.38991882953601,-3.40878967389097,-10.3884926889238,16.1460284974176,-3.64571156175383,-5.48104081637794,-19.8408282064001
-3.4473,0,0,0,0,12.6694823101391,5.62894606833794,4.48247090474484,-16.1670327843978,0.663928283680551,10.0898455679624,-8.73785498574393,-4.45008465746981,-4.30584389153201,-19.8469278894509,16.6513456382074,-6.20332511877448,-9.65059213443507,3.89721684561508
8.5351,1,0,0,0,-17.4129367105237,8.78044140447832,11.0069229213619,-10.0556823921419,0.283708447417439,-10.5574692193364,18.4810956956257,-9.44064350838126,12.3958437365425,8.6452512370488,19.037303849145,-9.37606579007972,-0.840965876234511,-5.95437803998431
6.1529,1,0,0,0,-9.24871143836386,7.60567090524749,18.1405092404513,-17.9853524154715,-1.32905203949531,12.8555126515983,-0.216316742134932,16.3651864615101,3.32902634269329,14.9586976453155,1.27082967598811,-9.80159248473462,-3.6486594695482,18.9735479049142
-0.1298,0,0,0,0,-7.91439365410142,15.1595863661596,-11.6892117982234,2.33531468951202,-0.493018065432786,1.89578861094446,3.69808188179915,-3.61387813478622,-4.16432856954052,4.44652536529499,7.02111153335634,-4.43639715128539,-4.56622544008194,3.41913347057452
0.0001,0,0,0,0,19.4599841671504,15.744070748998,-2.25701181189561,5.00214105586351,-1.15682265396554,3.88615882362389,-12.0044029287489,0.0421858371443378,2.37517147191859,13.4059556556614,5.37618962619726,3.51043381423268,3.37964908287395,7.87834768230149
16.5722,1,0,0,0,-2.64536415031563,-15.8553509411036,-19.4740622952941,-19.0203852121557,-19.6421545566161,16.0899468775615,13.5290925528737,8.72793937904735,-2.8058172839512,-10.8445697230246,6.98251922373871,-8.20482224519303,8.36741331953344,-14.5542307197074
17.0175,1,0,0,0,1.97131193911456,-14.9248150388479,10.8788817267465,6.36576708378186,1.22050692209772,18.2727347360278,6.22350866250142,3.84065831904133,-10.86499895575,19.9791891188614,-19.2286369882701,-8.8004756551634,8.21699079034382,16.9522226670489
9.2646,1,0,0,0,0.238610537010217,9.86458645944585,7.82686379620276,-8.64575216305754,-9.90162723801427,8.95574134163168,10.3707369712684,6.10376817808686,3.37595262047387,-10.9439971265156,13.5917411711599,-1.33063736749589,7.93393962457653,13.5253349194601
0.0001,0,0,0,0,10.1742071753963,4.52802926396241,-12.3288591854337,-6.19713606575727,-10.9803925738806,18.8096980048372,-19.8459102054488,0.0379537552387532,17.6909957058136,-9.25219707466644,1.56977870685584,1.079473996508,-9.07987579198712,9.73600655909529
1.0175,0,0,0,0,-0.670014304027834,11.1139031553311,9.87455576187072,17.344164533807,-14.7081119272508,11.9265820181916,-8.95768610199342,-1.465929996795,-10.9914327023531,0.864771615343134,9.79276779896685,-6.87599044320916,-5.85848875367981,12.1579481143762
14.3983,1,0,0,0,5.56625232653829,12.3119448939981,18.9084660882242,6.65441243873516,-3.01162453029319,14.2145380764291,-8.29971507517591,-9.7672209837879,-5.62481803614512,2.12465801405726,-17.357044449689,-0.651682631323558,-4.10937901900656,-15.0499503521713
6.0943,1,0,0,0,-4.78123832460238,17.3546570472604,-11.6391420769671,9.02588518153334,-7.58725811146046,-9.88384810297232,15.6479445967863,-3.41715324583427,8.14300849360841,-14.1613326704475,2.49461051844262,-9.28219279633639,-3.18785743062218,12.4373136942256
8.1824,1,0,0,0,4.45383847080345,7.12462792300378,-18.5306412156049,-6.80367179769861,15.8211782630374,-13.0531519509595,11.9770335023175,-4.78535577509657,-0.994597268577316,11.1477493720695,-8.00796064602245,5.4176484996909,-4.6294822157246,-2.76475506814302
6.461,1,0,0,0,-14.1521581374809,7.03895469767243,-15.3306105512364,-7.61984712505933,8.7943849113525,-3.54984146774162,13.9638518022151,6.24407938873892,-15.6664310167019,2.911518750786,18.5711554682992,-6.5924084616495,-0.131425125611937,-9.33564038449848
3.5065,1,0,0,0,-15.9824359983834,-3.37169816692991,-3.36990221559175,-14.1660732469287,-2.99531412346307,-18.8944116950508,18.2194982822098,-4.039334026844,-0.0999647838999387,-15.0545519536488,-2.85613329269047,2.18324485518159,5.21260553753015,-1.32321947186275
0.6757,0,0,0,0,-4.89815864321411,7.34768014820592,-3.11393170078948,-7.21096883480881,-9.61118774967246,-9.49745363749209,-13.1900746347859,-10.7343730387847,3.92524227652249,-2.93225131256989,-13.8960719892527,0.897969913968437,0.431407142172933,0.222225997778096
0.0001,0,0,0,0,-12.5975538848832,-8.31711887208005,0.671327648077767,-4.26650969446912,4.38243661868018,-10.1661335663414,12.8833168399152,-4.7381244778942,16.9442038712065,12.5896084273024,-13.0129229875305,4.78197849944335,-0.401676407774609,8.3871762284331
11.2518,1,0,0,0,-3.64167139918209,-9.64598928444099,-14.8009912828538,-16.2074042412956,14.9089683174191,-4.13549531162438,-4.56064678293925,16.0191472266801,15.5100869220786,3.90642246627032,7.98844569274168,-5.03843285874311,-2.92819433534386,-16.2902513826686
5.4746,1,0,0,0,5.98098664618067,-19.0222848953292,6.82404811617683,14.2365167206484,10.5304791488661,-5.23444787162783,17.2137725754636,-18.0446518890785,11.0222909031534,8.91304569478098,4.80728908834962,-2.28133772042852,3.19329401965087,-1.76423348317563
11.234,1,0,0,0,-1.34542112780007,15.7390687133802,4.76189416006378,14.8487192351994,-12.6720542014444,9.1912010857517,-4.77647812365096,2.40350929512661,-2.307893727593,14.0340725384061,-9.68200971420348,-8.15710033693604,3.07688001692335,5.70523402076173
5.5374,1,0,0,0,-4.27083094640598,-16.2948438952629,0.339459923781412,7.67081098731665,0.116569151534538,12.2986296338029,1.82290173340162,14.5446055590385,6.70174942520866,5.87664895023584,-1.6804078372404,6.07749930132846,-6.08783586636951,0.540050164128047
