Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
1.6157,0,0,0,0,-11.10323085252,-4.43537770315617,3.74692214109277,1.12604902268206,-18.9603744510023,-16.9531936296787,3.79649911401195,-11.181808682549,-12.198027713134,7.31274561332308,-8.71766816243534,-0.0683668021694395,4.19757984446068,1.5473133307221
25.8468,1,0,0,0,-11.1079762599678,14.984044384246,-16.6447732769507,13.7521008727106,9.29661564973806,-6.86099432662522,19.6967329872978,13.9767107611339,-7.45822258422246,13.6158964410744,18.6477082799825,-6.02228987021021,5.31039641130711,19.8245272083049
18.028,1,0,0,0,2.23177520361002,19.7974058055178,-14.639837940324,-3.48981539298359,-10.3379478939277,-6.75336760495353,4.03587333262478,-10.240050879891,-0.93830302185701,17.4105979038469,-4.8838879532483,-5.37752052326789,-4.71893193037815,12.6505164723777
-1.6775,0,0,0,0,-17.6501346003219,-9.30385221241216,-18.9103146837144,-6.46279112395022,-5.41575600970002,-18.170791970661,-8.07196793063641,-5.25034884586143,8.30871785683637,1.91103108824841,0.666068854130764,1.6775919258775,6.73471984861127,-3.32851764194253
8.231,1,0,0,0,12.7090842041553,-16.5442629165302,5.57125727930974,9.34122394688176,0.0823635665338571,-16.0454099501471,0.490260398862539,-3.83292591366422,5.77916571022078,-17.0201579092879,-2.59066442089609,6.29318700901791,-1.93775511300279,2.82289751962603
0.0001,0,0,0,0,-16.3623675418178,5.25266611209499,14.2499880390136,-11.5233789081478,1.02749246633568,8.82731625179537,12.6680002772959,-13.4609611926576,-13.9006754310246,5.03346310834484,-14.9943802183773,-5.4141828041149,-4.39866151567706,-13.0169247359238
6.7016,1,0,0,0,-14.6045341273367,-9.1754453881101,-8.60798505732421,5.22161865674283,7.24837594546217,13.4160568360451,-10.82612463693,3.76587570937362,-14.6517604557025,11.1259793149704,-16.5617371059435,9.7520709793175,3.05054058161653,-13.4463782482444
0.0001,0,0,0,0,-1.7554029733674,-4.00672015722927,9.49617954387343,-2.41576254896275,15.4529636716368,-3.26222466780631,12.4251458112642,-13.8560562967881,19.9311000621404,17.5381567518144,-14.2836999281525,-8.00096840450268,1.11868329200559,-10.9930280133863
-1.2854,0,0,0,0,9.05050744018719,2.32049596144281,9.45512539748351,16.4351873122372,-12.319490367207,3.38339200448907,-16.1487439388381,11.0866101295569,7.01382720095618,-6.72454209761156,-0.287025279384459,7.28588784244667,8.5713595564125,-13.7309177684242
11.2358,1,0,0,0,12.9817884236484,-10.3604058962938,10.0909786316458,-8.17735489246861,-14.9218204091382,13.9329640535912,4.98314411024614,7.87465496792755,-1.32621250864601,2.90303726055117,-5.91737828682263,6.80750055734726,-4.42823936021986,-11.0201803029022
