Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
17.1322,1,0,0,0,19.665369730016,12.2201265741137,19.7854277810813,-7.41165728660343,6.58752122573714,-18.971583820601,-13.6988144416685,-11.3567018185764,-5.14521076052219,1.66863579545584,-0.257635997252432,-9.37144926139197,7.89265198534647,-9.23955520580721
15.7756,1,0,0,0,0.678306346092796,-12.9276348893368,-7.28139661632055,-11.4926488389058,13.0396111092051,-15.1506472066442,17.6058444996384,19.368824969117,-17.2197989188831,-2.31057045048149,10.2203571861104,3.18221301460315,-3.7775782730809,-19.5531990921234
11.8633,1,0,0,0,11.4782108073922,7.64706496862713,-17.8021747840426,8.54731747975904,-10.2903646733093,-9.42435702471308,0.345743940394257,15.4725859269621,-14.3264706467112,4.75902415228115,-11.263640499391,-2.25706781793742,7.36810056223903,-4.49517345880917
10.1496,1,0,0,0,11.4205946105171,-0.574527500205434,-11.4515931702024,-1.84533657752435,-14.5321845522383,-4.63517333319333,-6.985728740463,18.3476991329866,-4.24012368358551,-3.03854727324474,-2.71670351384231,-3.91097251961077,2.39613408810257,6.23860785882768
1.1851,1,0,0,0,9.23413803936624,-15.1229490453755,-12.5848101002934,19.2991464707096,-15.1634984094322,2.00045981739922,-3.926989230924,-6.59807393308026,-6.33930322041171,-17.0756121446734,14.0305261480356,9.5255010660197,1.01965434624055,-0.165439546384924
8.541,1,0,0,0,8.98409954147279,0.455157060193901,7.16525555283597,-13.707114198668,-13.2945672328462,8.96554407205091,-7.00506593411871,14.3418067286237,17.7498264568416,-5.42372485939307,3.34430992862274,-6.08483798664382,0.755858230171288,2.45620160753958
12.5957,1,0,0,0,8.02286473683332,4.2704265398036,-16.0711641577354,-7.89633717025949,-5.10933391065898,-9.37522982867494,-11.6870017656679,1.64974133014272,-2.32502307158978,-4.22899934446817,7.40650326598753,-4.76827102582452,0.265595872874503,7.82742973355564
11.3315,1,0,0,0,-19.5323234762394,-0.721754573774991,12.0170114077297,11.498642495259,14.2632135021218,7.32205598919308,-0.154501322226924,12.5936858885945,14.2979508396348,13.8499442962508,-3.51970395152177,5.74750949104067,-1.41450492228287,17.0790203215801
1.7796,1,0,0,0,-4.5191839413286,4.16579734342554,5.09351598764417,-17.2015486029488,-2.01225602142518,8.67714093653387,-16.6669430202911,-1.14972942520536,-12.7747094621999,-10.546791235185,2.06957536996963,-2.61220839369956,-4.97857499230911,-0.832593833488492
16.5024,1,0,0,0,0.327762635905252,-14.1235893458453,7.50230197046669,-1.9396689035274,11.3159757971634,11.7831879929568,2.13365322778454,-3.63217911236097,1.74149716052093,11.9294604544684,8.59355628512837,-3.50110468589261,0.337892975279988,-16.1644981790605
