Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
13.1636,1,0,0,0,-0.323690535272547,-7.54366686523898,-8.45768664508531,-10.3152197196106,-15.0485147353489,11.9205467591993,-0.92807071088076,-9.28708156375765,-15.5703800638343,-0.343722601136193,-9.72819964681385,1.4933801758224,-7.41148226644271,5.75211505293205
4.2136,1,0,0,0,-10.1168979893516,11.8656613006444,-0.0248092024659883,-6.96638892119734,19.6675836721683,8.50905300172422,-17.3610729667782,8.1142535111514,12.8767866462841,0.338098796781324,-9.92348171154216,-9.82044470564961,-5.60686688625816,-19.6192305562572
3.5054,1,0,0,0,-16.7300630896276,5.0224193547626,17.7177489982308,-8.89352688677201,17.1424741612026,9.69425355002712,1.78958707028914,16.0653665135992,12.6189081353435,-17.3517483979854,-17.5475681153358,0.691810023150762,4.19725747874826,-6.04891930257831
-4.8267,0,0,0,0,-13.1748761333136,17.5141817633824,2.24844462869109,-4.09527462560659,15.792502325082,6.55542292862117,-17.8591234087312,3.98474834822327,17.8374164503798,-17.9482714563777,-16.6181371337688,9.61043349042947,-4.82681627410254,-14.1991216200411
3.6265,1,0,0,0,6.39971839319031,1.21328937805465,-5.18379342296971,-17.0007203258449,-0.430809763343142,-8.83458827732484,8.48025383265528,12.6580628845811,15.0640112419961,9.3544404188129,7.92450390356435,-5.81179359878803,-9.73458094903893,-6.10807308926765
-1.9409,0,0,0,0,3.58339930991782,-11.573804722071,7.91035101579626,-7.72282735813127,14.3604447124351,-19.6237957704674,18.0782760947999,9.55897388904342,18.8881334264442,1.29543351076391,14.2602899329977,-7.82968688854337,-9.77068116788721,-15.7886588726471
5.8069,1,0,0,0,16.2107807867039,10.0953116929269,-11.7347973973329,0.657913294126132,-18.3139788758591,-14.403626804533,18.5689910585255,-7.25360857308803,-18.2344967124461,-13.6405297997909,-16.962477984844,-3.82244921890579,1.98448042649847,-1.69685466204136
-6.5257,0,0,0,0,7.86755573709234,14.6891570857011,-12.5492325617171,-17.0211644995346,4.85680547132389,-15.415393253495,10.5281482076809,4.75890661182392,13.3136354181477,11.6138029249683,-15.9823900589251,9.82878273810553,-8.23353088830182,-14.7591910593951
0.1348,1,0,0,0,-18.7275633617439,-11.1234143775242,15.5471528700846,-13.7012867832381,-17.0254692325969,4.63248376557464,5.49294995772694,-7.00060983834904,-0.650254488720687,3.43555884717489,-8.04611834391407,-3.62959512128988,-3.49474815910292,-5.58553572852242
16.1786,1,0,0,0,-14.3896520152974,-2.91846112341248,-8.26076775940377,8.22249234228088,-2.48047447645552,5.04204121196929,12.1927083864978,-5.85574328466659,3.536839158761,19.8251846495319,-13.1347627958318,6.15923862038784,-6.86913402904344,9.30949999587923
4.5799,1,0,0,0,-11.212674160132,11.2501016869218,-12.8491088675465,-5.77082782674816,7.83912606955635,16.7180868236892,-17.2835463680302,-14.4611103315199,-3.93494399046152,-14.8837146913659,-10.4913737894504,-6.98567358279303,-2.4057617680317,-19.1740704042935
16.0851,1,0,0,0,-5.76688466109398,-4.76206709832625,14.3532471518424,-9.00647311055311,17.7529291749495,-18.6836924678225,-0.930396822131925,-2.00090566936595,-13.7202802417291,-17.3582793790393,-3.47482416003806,-9.95545266521278,-1.12057687460786,14.9645586769478
-1.1146,0,0,0,0,14.184126065681,3.74634021466738,9.0236910264038,-5.69472408013368,-7.01600631843897,6.3338349607507,-0.275858870636046,-6.75287977059347,5.14784053927176,10.7019369733826,18.8247199390989,3.15469005056549,2.0400979295004,-13.7808304953868
5.4149,1,0,0,0,-13.0388126442635,-9.69233842594668,-15.3456732274609,15.996404717681,11.912133738883,-15.8170422666784,1.74730123326329,-14.7716271904295,17.0847614737886,15.8802584418598,-8.2461025756378,-4.88269197108949,0.53219333843257,-13.4313178599824
2.9733,1,0,0,0,17.0499039285332,2.52714468874677,-1.9389369723372,3.40560020668033,2.99237518463615,-19.9838300628024,-14.074627512774,-5.44513787534973,-18.2728081922767,-1.37817914290876,15.5902271634847,-1.73038135078421,1.24288571603162,-8.73295908510002
5.454,1,0,0,0,-18.6775354636782,-7.49829520205221,-14.6091382005259,16.1577317067042,-17.2390696619225,13.61021697259,-15.073177613847,11.3529196836871,6.51604721870956,-12.1538471984336,3.31432835323381,2.69383230152819,8.14780467875298,-1.54846954334455
18.0961,1,0,0,0,4.20197047184594,9.21285821710367,-16.2994423118264,-9.90210632491241,-16.4214062517976,-15.203330414251,8.10902489536246,16.1675500239732,18.2138075987352,-2.06042398351107,0.93426854468651,2.56361243733685,-7.26853329128987,10.8275580875724
7.4783,1,0,0,0,18.2365494373665,-18.2991839361403,-18.259030457204,-11.631406991013,-9.61997741880053,-17.5778446105159,1.78819434698126,-3.58170928109765,-7.02526398342513,3.00848627984071,5.31067243755368,8.92525837155994,7.3789449889244,14.8572674310561
13.6255,1,0,0,0,-14.7405948045116,-10.2839705138459,-10.9467148682036,13.8667222525645,7.17374881202456,18.0816511474713,-2.2292793145624,7.42946017164408,19.7921876508981,19.1616811408462,-1.9514852533125,-4.83996626379082,-5.82062978059443,7.80486534608003
1.3762,1,0,0,0,6.06415033670521,-9.30299527487194,-2.84191346231094,14.8291423155776,-6.45646459437788,-12.6886057927158,1.1130175749604,-16.8185288395578,0.633435611025092,-15.2925654061964,6.50708386559625,-0.0961676257242665,1.2799962945004,-3.26203170283631
4.0184,1,0,0,0,-11.3797098624669,-0.81681026706843,15.1720198553564,12.7444807435922,4.88937368747321,8.72538380465201,-0.202296878044447,-18.4530951938614,-12.5341672005674,18.1546199861013,10.6960370377462,-6.36401751583027,-2.34561510323894,-9.76477878339962
7.606,1,0,0,0,0.932493483099279,-5.53173014636818,-3.42900524159086,-9.87754017401576,8.7467566641227,-7.14273088564505,-1.56558326693041,8.88570552351872,-15.1175902610734,6.57310027875074,3.49963771137038,-3.75497407640977,-3.15949185061007,4.44648199349658
11.2206,1,0,0,0,-19.5436872950204,-2.37014406443421,-15.7278536755935,19.8237724749164,-6.72342768048594,-1.20466654951311,-9.61803338012253,-0.354946710356487,-16.4630942968964,15.1344518055578,17.1394541910003,-6.09859542413311,5.12198877322863,-2.41891677532515
-2.3623,0,0,0,0,9.0672260742451,-2.22227891743507,-12.9098296411612,11.8660233612372,-13.4451343331567,-17.6782643461352,11.8176592268001,-5.74744502038321,-11.8373791931029,8.98973391500398,18.0415802161735,6.02181953859803,3.65950975222394,-13.8769600419296
10.5598,1,0,0,0,3.38531490320586,-2.28651716848818,-1.74799490593347,16.6543121082343,-12.090167927243,2.64506309996922,-18.6847375749868,-3.9237859966508,10.4699847569366,-1.77359382091176,9.90777219158902,1.63994864566691,6.3116334036942,16.8713911852958
14.9794,1,0,0,0,-6.63598170641522,5.95234660193234,-17.043503877601,5.91565955229454,-14.3346823705149,-16.1958538714319,8.76004546167819,16.8098208171655,16.4648760131367,-5.43637442019418,17.094250683843,4.87670890638723,-1.75646659696075,13.2229451311904
1.196,1,0,0,0,18.8435210533043,2.17069980699717,18.6143398681998,5.7723562218937,12.4327039334569,8.26177445102498,3.22893679433306,2.0054383568931,8.28931423952285,17.1909537960248,0.196050037108002,-0.965146093507856,0.230895114790584,-19.5699363797652
5.4849,1,0,0,0,-0.516608315497074,6.21687868764291,-4.51449864755549,6.00897256516856,4.36689866628004,-1.47160439351396,2.81772515566629,-6.26750841553585,-12.9278783778186,15.8244407547527,4.40470813853338,2.47903334969003,7.96394020722355,-13.1096832877565
