Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
-2.082,0,0,0,0,-6.0343412524959,4.80101164614209,-4.59694979176603,-15.1299736032203,-4.36465337375237,-11.4007769944552,9.77286463659119,-14.4571457975851,5.11302297660325,-3.06900322216743,-2.22117309914909,-9.94274687328563,-7.86067961382001,-5.52887928147302
17.4914,1,0,0,0,-16.8712771128855,13.7206101032873,-5.19040530744118,-10.2827714029533,-14.252264029534,4.02582759448149,-8.56774245688643,-6.25613155662598,11.7112246254272,-9.97146693588333,-14.4523058809225,8.22918048075343,-9.26215826682307,-4.32758930136265
9.3729,1,0,0,0,-6.59255496981088,-15.4475163864412,-1.89096595079893,2.84050966448155,-18.2413382650173,-0.93723092274379,19.9025860095215,1.2435898854691,15.7859376102055,-13.8906424558166,14.5141019815553,-2.40165902823414,-0.742848984834687,-10.1157231963485
0.6495,1,0,0,0,3.2964883428206,-18.8128467601374,-16.0413749968228,19.7036341242652,8.89770600982617,2.15400839020273,5.84564708283462,10.9106576965926,-19.6193543360375,19.2642108958283,7.63512506266989,-7.25295971733128,5.30028416556437,4.65074865248908
-2.9298,0,0,0,0,13.2776257971468,12.6761295124198,-1.9425403648582,16.5878869210341,-13.4541474554233,8.6930369193999,1.77582113856395,5.83141044027727,13.4015431231701,2.53633813802319,-15.2397146704825,-7.64072259865723,-2.92985926794191,13.9544640793545
6.0358,1,0,0,0,8.39424211616573,-9.23019570486336,5.50893650182381,-1.35535739712905,6.98314382822927,-5.44139604237372,12.8075518934411,-7.27855286598207,-4.7407108260969,19.9050079509956,8.20592136962482,7.29622138136637,9.67656243043896,3.64078351047178
8.6643,1,0,0,0,-14.4729237517971,6.10149210636765,-6.55663771638713,-5.11329587278797,-3.56702937899359,-11.5153711592542,-12.683384211354,-6.6743201727778,-3.87836686777542,-13.7452938442197,-2.94248903317504,-3.82686525250042,-0.758307227541904,-9.42262029575403
-2.2801,0,0,0,0,-0.767007533713645,-19.1144354650007,-15.4228857596572,-13.6745802825278,1.85199307181067,-7.98962942077802,-7.07472350714609,16.2145406312894,-11.7160617985221,15.2636387972627,-17.8830610752,-3.98919828926295,8.62518441602606,10.905292331061
16.9795,1,0,0,0,15.569218163223,-12.7165604818701,-5.3749916495723,2.14086145524616,-16.4399099693148,-3.66880566967124,-12.9263261802753,-4.21706152358392,-10.2806337244416,18.0591833333893,17.7901664092026,7.20226946709387,-9.77717671004085,18.9666692904302
1.1666,1,0,0,0,-18.7700540545245,16.4248081490355,6.87999685385443,-12.6255420526157,5.34179906665937,18.6556940712076,13.2663029953854,-6.6868444165631,-9.28934465713679,18.6702348098917,-10.5792838185919,-3.43687051256346,-4.60335728243062,6.01833628435192
