Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
24.1959,1,0,0,0,14.5982379030566,18.9313206008281,8.11476521647782,-15.7172965285862,-16.5152237837348,7.90764627731848,13.8340458432171,14.2195199513718,5.04744967198927,12.9240480113593,10.5156092565611,4.52745438395245,0.226028801895373,-19.6683969276317
7.1625,1,0,0,0,6.25890260119416,-18.2520603440598,5.02470774301877,-3.92700074690434,15.4363733053733,7.00022042755282,-6.17812631598942,5.9805965159849,5.96574832371679,7.09538216679663,0.909567808837849,-0.0997708894397178,7.06274646968275,15.9490656679064
3.7827,1,0,0,0,-4.28108167024643,-13.5953532884847,-9.56503644972851,-11.8079448380752,12.188990702744,-12.2177449840401,-10.2996059419423,-11.4142621993183,12.1279568062985,-10.1425153021548,7.08244913678541,-9.04746164806675,-5.2647416999905,1.03832389579669
0.9539,0,0,0,0,13.6704623979145,13.4520538036986,18.4134876138233,7.05390195306798,-16.9251152955484,-0.552665946925657,-15.8070062565794,-10.2873994396697,-1.86811295129711,-1.20283936643468,7.42335746832547,2.21384122907753,0.302907285908216,1.25997415954014
22.7989,1,0,0,0,-4.79838197057657,-13.6197642211663,6.56669939671187,-0.793316186296362,-9.4817301495029,-17.1028591089153,-9.48227767948238,-6.14299030770457,17.6404815317878,-3.11221818820801,-11.8727843555474,4.60382137607778,-4.02424749740727,-18.1950322374048
0.0001,0,0,0,0,-11.0109630824106,16.5588707339561,-17.168213562,2.8113317786817,-1.93723733821241,-7.2683042895204,13.8428060809068,-5.22265234316069,-18.9843022197683,2.34199476381118,-10.4218870919724,6.73802070678956,-0.595786845082749,14.6181109231195
6.5048,1,0,0,0,7.96212334226177,-2.0474347107584,-18.0765329754469,16.3382703067437,15.6877735288498,18.1448110060652,15.9683290216426,-18.9512939780808,-15.5460293317678,10.5129468469081,-13.758951251827,3.10075405252597,5.20454906665169,-3.40407724423926
4.2126,1,0,0,0,-18.3309162148356,-12.8962644522804,19.5007281354975,-17.642303509653,17.2553645195878,9.54266596018368,-11.1174482002051,11.6488310169381,1.7579715204108,-0.744430439020455,-2.45427608711262,-1.15117410351163,3.06143289480106,11.4278864340502
19.898,1,0,0,0,-10.1108563958006,-18.3305104806081,17.6253892752169,19.414874429463,-11.4641949054072,1.37616985843502,-16.7746639104923,18.9748199059059,-12.2149416610528,6.7499402318104,15.4830449586041,4.53626239974954,-2.795561289921,-15.3617785005035
16.1558,1,0,0,0,-3.30096182762936,-6.88056787593856,5.68742431636016,12.5217694513867,8.04594067284778,13.1289664155221,-13.85162897611,-5.1224550504164,-12.2686078875366,19.5630909755531,13.3443755208188,1.80806742001368,-7.60449639048311,-14.3477627196687
13.2514,1,0,0,0,2.11044932760632,-11.0589829514114,19.0635700914013,2.68265564148818,17.1969138293482,16.4822667718429,6.45134807244507,8.44331269632703,0.794680734831196,-17.0312037482761,-17.8005931534632,-9.81875620616914,3.43268573848654,-11.0943631486131
4.494,1,0,0,0,-0.0408788025431726,17.8117069529632,-0.867149210422987,14.7506428310889,-8.18386369457417,1.67109626962311,12.5597053289811,11.8026116034568,18.741856499871,-1.57068132429806,5.37080945176065,-9.73394985145284,-6.47689516178569,-14.22798791663
16.5199,1,0,0,0,-2.3839029614892,-11.6503582563261,-14.0294077987659,0.242050964472806,-9.02726662041664,-9.79043852467544,-15.397674872763,12.807691918053,-5.71579063386841,-13.1599034646291,-14.1259211796096,-8.90093036802857,7.61893624844711,14.4129821366297
9.4154,1,0,0,0,-18.1657589388108,-10.2654816475073,1.44545465279743,0.565122553196428,-6.96835017816683,12.7137213558868,-8.57191114532145,-18.5634065332919,7.03919340411758,-8.82484047833149,-18.8157325443154,-6.91423011176172,2.5011601572458,2.01541756082224
6.8261,1,0,0,0,-1.6159841572151,6.84511019066706,10.8251262862206,19.3260795342066,7.03929278639752,-15.1742992220073,15.9356215672133,-5.15880618549244,3.75966668475409,18.3366355542331,6.57290715249066,1.54469662315396,8.37077133174007,10.4427567433308
