Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
8.5252,1,0,0,0,-17.9084026437115,9.10117496919508,0.695675806972989,4.06040674191426,1.86250577172534,7.75903477254737,8.07834532335218,-5.74659582185912,-8.4831700748942,16.9836174873784,0.547373463989821,2.45719872199243,-6.06786030367503,-2.51660807670738
16.6258,1,0,0,0,12.9758618499632,-3.19705076667012,-7.67030002436626,-4.7572209762633,-9.30082774642773,7.6622858578509,-19.898419158452,0.83399568692289,0.261352838094137,-9.7093469048172,-15.5262449750792,8.589066587652,-8.03662093160228,12.8106392333602
15.7516,1,0,0,0,2.51881513456858,16.3556375866298,-13.6706851478234,-5.19366413823796,-6.24876300388398,9.62253511235576,14.2532095127607,-7.91197827113261,-10.2220340357751,-13.6807466096839,-17.9937474827754,6.83002710003634,-8.92151607375791,16.2076041741117
0.9702,0,0,0,0,-11.2876541603699,7.02021548949671,18.2228114988104,-4.50264594336616,-16.8540271533695,8.13216399481713,-19.155655001466,15.6076241705427,11.2114627164658,-14.6238040621857,-7.33066376893577,4.01480790784706,3.04472161839442,-14.2974698620319
14.6395,1,0,0,0,17.0317833038623,9.43649316055102,14.3724778156874,-19.7868733159349,-19.7027829037035,-6.08298533612949,-17.1526195671172,-5.22033874589059,-3.16537703601204,-6.27358718548241,-9.70419758996846,9.32993265683979,-5.30946172545713,2.45644305728923
-1.2578,0,0,0,0,-16.0423961773977,-13.8091402643512,-8.15700112213508,12.5915000865727,1.2925814151055,-2.42885872732495,-19.1985832311845,10.0823884890417,-3.46418352501219,19.7329177999547,1.31500671137054,-3.27437128837951,-1.25785554468557,11.525105808886
0.0001,0,0,0,0,-14.7504467337296,19.7306867609864,0.224578621189803,2.28758627334497,9.75637388078762,14.8709083404263,19.3504548448427,-9.11002222304038,-19.1617632370853,-1.24861156048771,19.3594949141495,-5.16528735849072,5.27170701162264,-17.4651838899004
-1.1889,0,0,0,0,1.88556228508856,-5.64342480024973,-0.356155853842157,7.182184984986,-5.20627418444563,-11.2159167572956,2.10542891174636,0.403885973709158,-4.18418971687876,-11.7028937673931,-10.8248400503653,1.18904711192839,2.98788359597176,-16.8607762621926
1.6522,1,0,0,0,10.2658326379592,-1.87107531537892,19.6419721637655,2.62779834065284,0.120527405418596,-10.4280347928821,17.3241953594756,16.7203659843937,-6.93301891448557,-6.12024628820665,0.516486310303836,4.68505715654784,3.0329533485502,-0.544456030610661
2.8901,1,0,0,0,-5.19924588297947,10.7587505075102,-16.0394870951045,15.2370976448264,0.466995699020035,-18.9344178284033,-9.82904582473138,-6.56169241882854,19.5156284883598,6.03447554732156,-11.67662876998,6.05697013711456,3.16694588049497,17.3044008342268
0.024,0,0,0,0,-4.3353278711794,-6.56142818261483,-4.383633873997,2.81499820539085,-16.0740836399618,16.087838682533,-2.83609863240905,11.8326095065541,-4.98402784750692,-0.302635759541726,-0.671832911359367,-8.61889365724165,0.0238618775057162,12.8757081137158
0.0001,0,0,0,0,-19.0783920949025,-2.08354650619668,0.205895143503323,-5.72975185118408,-14.9089873107567,11.087647461082,6.76870190294442,1.17154521025319,-0.446782908355456,13.9399183073532,-18.9058335971895,-1.90488938629077,1.50350292960312,-15.2631971830461
0.4109,0,0,0,0,-9.98755367954093,-17.2622502173952,-12.8323462283283,1.81464867050773,4.10895269990861,5.4292710040566,-0.417498256981311,3.80160026720539,1.20915182274016,8.6841134683285,-13.2140892870842,-9.78320347974713,-5.8452395223618,-9.3724327057823
5.6921,1,0,0,0,-11.5527336597575,1.10104957063657,-14.5627217693359,-13.9282258235381,1.57550411326606,5.88437435695306,-2.43042838634087,14.4609769802957,-2.04159783913346,-17.3247016096845,-12.6449460451454,-6.48796641209855,5.69199555227002,18.7799370021328
-2.1902,0,0,0,0,8.36930316935807,-4.61478283461545,3.36590923705391,-13.0722972054031,-16.7153911909059,17.9292842565628,-8.83999005592529,-16.1195016562814,9.79035694303595,3.05640880752959,-17.2703492059586,-7.11534557620219,-2.19030221074437,15.8566216398903
4.09,1,0,0,0,13.9070309664113,-12.2647588590084,8.38009158041682,8.34664111703454,-7.62322525436729,-1.06455373377482,-5.83536087462275,3.63307661013178,-15.2724274642069,17.4814224545585,-7.29116272202263,9.25142919520545,5.16150877045819,16.4943168675814
