Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
0.0001,0,0,0,0,-7.30959089065547,-2.74684005465805,0.0409330789653453,16.1232801580012,8.73534077512667,-6.55474955103913,13.5039267304459,14.1065642766892,-17.1717953112774,15.0257666690517,-1.62424557923852,8.84324355085858,-3.04525697384603,18.0471578324606
0.0001,0,0,0,0,-16.3522402297145,7.61485490784829,0.122518097354639,-18.8394314263867,9.34946330589362,11.0735928295707,-9.85050373300391,19.7258793773998,-16.6508397576325,18.663940720111,3.70982641166899,8.99884321273091,-8.58250823985034,15.0994885941237
0.0001,0,0,0,0,15.4725607494362,2.1434019265703,-6.44938444036843,11.3242885317127,-5.41163009894338,0.684446916627245,-16.5869441673472,-1.08039270575004,5.6247698359606,-9.25167394020813,-0.605720986294116,7.45339566701206,7.35168716087761,18.4049701297822
3.5589,1,0,0,0,3.19267491325152,9.22679525675026,18.8306291801063,-6.77602382100484,-11.993446846189,-8.25160594854377,15.8282485721168,-11.9080222232271,7.62906182110462,17.8125492913796,-1.07583265963914,5.7810185717122,9.33996043501734,5.06629087701555
1.0882,0,0,0,0,16.9098699429147,-14.9355425600341,-12.9834943313669,9.64791245368802,-10.8359570227475,10.2617152063999,-4.91525553018031,2.45175309718587,0.69426994285752,10.7521232783855,-14.8482596351175,9.66322910347624,-1.08807308560213,-2.50446203818499
0.8959,0,0,0,0,-10.7352549026492,-6.96557979469779,-10.854422581342,17.3028177874598,-19.8504178045049,-17.3268523545147,-18.0988477833119,15.3387823929221,17.5765343712276,19.9515299789326,-12.0268071208988,-5.25415694247059,-4.35824560813266,-4.44281053245877
0.0001,0,0,0,0,-0.586518293111698,15.5866160535447,-15.3083914329453,1.89083204422266,2.28324526466454,-12.3941920689112,-10.9738141363612,-7.33731368931169,9.99367385513127,-4.83168827562345,-14.3591392287059,6.27503109696446,0.780046146929152,13.0668996952356
0.5316,0,0,0,0,-13.9138283419324,-3.25549672876288,-15.7301083606337,-13.89666064997,-12.3131199882359,-16.9457824213538,14.4913177091359,-0.729253964225155,14.7719290929868,-2.36705213939632,3.89373614915395,6.9810900644883,7.5126730236795,14.5456611085174
0.0001,0,0,0,0,0.93756237764493,-10.1392138618821,-9.95271845885019,-17.8015230208236,-9.30642925931891,18.0424324077289,19.9845060323646,-5.01556159454107,-0.734665175791136,-1.27802129294996,-13.7727166255934,4.33865939117205,-2.92606560686605,5.54270468423881
12.0918,1,0,0,0,-14.1815432232119,-15.9761630184606,-0.906475939185093,17.9057975030161,-14.6231465264351,6.91059697972908,12.7870491708858,6.88503485170429,14.2758588082905,19.8324245977736,-8.76163522863985,-8.31053776481503,3.78126346784455,-17.9222718628408
2.1025,1,0,0,0,6.44285253826226,-6.5929966955121,11.6898226363232,0.00833051975808274,0.550093224618166,4.37392284335127,10.7754819372902,-8.43926012834628,-19.6377334449833,-16.555741606182,-7.2169802866191,1.3013555861192,3.40382757708184,-15.3164635766177
0.6202,0,0,0,0,-16.5089015649507,-1.40123058854833,-19.415152733731,1.64824782950249,-6.03730817620281,19.8614423857904,-13.0518378799034,4.47595043525718,-6.50571512465841,-15.844286544728,-0.344369286043694,5.58411695641484,6.20430400919603,19.3923912979184
0.8678,0,0,0,0,9.92696113821767,-7.27899521681048,6.05249420674604,4.97256646962533,15.4866261699632,19.0527817559965,1.82768892514152,4.16219525033602,5.81957040838892,8.57242584604909,-19.858919149588,8.5854128235763,9.45317410587676,18.3834204236008
17.597,1,0,0,0,-4.08398195636423,9.16246626267308,8.79993867075438,-15.6310399334153,-12.2955436281153,-5.72163543762992,-1.53213106205059,14.2756430926529,-17.9427042074652,18.8076700582724,-9.75943242053959,-7.75045334070893,9.84654834910328,-12.2306475807573
1.8839,1,0,0,0,-7.50034810392835,11.9079503444159,-6.5232792251635,1.45933916839935,0.728218506101122,14.6815083277413,-4.72066752830706,-11.7034115466489,-12.6695770448746,-17.9187235787643,3.77728025158742,2.57425726858781,-1.88378008254915,-8.48273260230107
0.0001,0,0,0,0,0.106916517136106,13.7832368581823,4.55782406662735,-18.6112519882467,-0.345437242294349,-1.22090345081143,-5.4739416611179,18.1925898358383,12.4370177608608,14.4555395279657,-1.35444782113532,5.41172918634676,4.33553214707894,9.9977525534881
2.3798,1,0,0,0,-15.2055186428223,-1.6311169166343,-5.2029964358152,17.2473345963139,18.0513863956414,-7.63898308479475,13.0461187721848,-3.45388622254375,-16.2692722360541,-5.96931017043761,-1.03250227334182,3.44469136291873,-3.48576731735011,1.06499125666328
3.5492,1,0,0,0,-3.17547606928859,1.63776944886195,-5.90241612749313,-11.6185937057861,-8.74838166813775,2.21783097942104,5.20974421229685,8.5265926992018,7.68962041570945,-12.6058907747207,9.04485415043029,9.30788804136557,-7.97496274474925,5.75878025499253
1.3458,0,0,0,0,-14.8169196871136,8.4856630400087,6.60258765960053,18.1477212189872,9.04326812377084,-17.3577949664201,-1.13166773971556,4.91699078594895,-2.78805978723328,13.6688746648687,-7.43015792729163,-3.73881526029007,-2.39305202287783,14.0630591697436
-0.7624,0,0,0,0,-3.30833279637717,-6.54762846224818,1.1078319670269,-4.02297533355909,2.43167517878706,16.9365535337115,-9.19790702944433,-0.753506630945758,-1.27743908058518,8.28160187688146,6.15737396092445,-0.762487358490082,-7.65555578324579,1.58605142055568
0.0001,0,0,0,0,-4.77107821584707,-0.529729911219597,-18.2690444598782,2.64112234513874,-3.19614904115019,-14.8025967778456,-16.9626691635704,-6.53980529542315,18.2848360599897,-17.3533571950616,3.46578249874613,-5.93647980764578,-7.62876033454204,-19.8863871963265
0.0001,0,0,0,0,-16.7316743885465,-14.2726865606255,-8.90280891083274,17.694869229208,17.880522980408,-19.1126907932835,12.2926071478987,7.66912534075508,19.471445239535,-16.2924365993542,-17.4235866452155,6.59805920344958,-3.91438697105047,18.3792889691439
3.5726,1,0,0,0,7.54415796335414,-7.09983810965581,-1.66413100700003,0.220506191149809,0.315554112335978,7.12014505112435,-19.0174921570954,-18.8536903530155,-12.6221485465467,-8.52744388032295,-4.78660252162831,3.31769717273557,6.89034305365814,14.5441814829382
4.4199,1,0,0,0,-1.94543137240551,-15.6021086529114,-11.2210676822292,-9.15375152196106,-5.39225507457989,-6.9911337848323,-5.03712147962156,5.96309052827021,5.91005227425366,19.5204809172677,16.1770776933575,6.29269683547253,-4.41980136409224,-2.32238785189691
0.0001,0,0,0,0,3.07124113368068,-9.12353563310337,0.492818383669324,-1.96684606886117,-9.02715585234437,19.3717731523051,19.1988703165881,-14.3033653538251,4.80346737979556,-15.4088140498771,10.3880734795982,4.44106776634478,3.21561294250837,7.16323053851553
0.0001,0,0,0,0,12.799355100267,-7.62392476664391,9.58225877236941,10.7502867479963,-7.00385688827095,5.07790370150196,5.70037558916937,-19.9629167545986,-6.82787328065747,-6.75907764763666,-17.9008263510561,-4.70998843298348,-8.15898754127153,-18.5321824558435
12.8789,1,0,0,0,11.2574897255635,-18.4920010111223,18.6058468243967,-0.98063147261605,-0.776034036928152,-5.31637853039046,19.1420877314946,6.39657776415428,3.24457690909142,-8.30785051905624,18.5096680315683,-5.53462543351285,7.34429515144637,-8.54203200585838
6.2188,1,0,0,0,8.36347048944804,18.754740722766,18.2090278131476,-0.499555003201671,5.42490787948793,10.7972932315735,7.26817271763279,1.33348726528769,-11.2474655032576,16.3435989247427,-2.32117114550594,-8.07276446132024,-1.85397513213878,1.21226851382525
-0.4771,0,0,0,0,16.9770645933154,-1.09450833234128,-18.2963378583582,-17.6411902537567,7.47251288132901,17.5799871854133,-6.72225291843843,-3.56996641790696,-2.25881925942195,-7.86225426490279,-0.244720211005585,-0.47722558755355,-3.84207647516223,9.128046332801
8.5191,1,0,0,0,5.52491858445455,-17.8110234411773,12.630079292663,12.2791994741124,-7.14274186995707,10.1494806054212,-10.605118761034,-1.55757478181994,-2.48184615854543,11.4202186147105,-8.77917245572959,9.19022833449239,-8.33483872997764,0.671180980637573
-1.599,0,0,0,0,5.722555554896,-15.1305242877952,-11.9802979657068,-4.1094365583463,-3.84715731029069,-13.1413521703457,-10.4586876165416,-4.4287687318691,12.2403659352462,-8.04838637839813,14.6395417034239,6.34266255818367,4.74364037084911,-16.2058855437308
0.0001,0,0,0,0,14.8128312168831,-14.0003414937959,-1.24318029377323,1.33274132441293,-2.1131586826745,0.0611111998026139,10.5823460503303,6.53429476425466,-9.44840581013844,4.52200015964721,19.5621336284108,2.81474334533604,-6.58686654485937,12.5730291991554
0.0001,0,0,0,0,12.5819123095062,3.00946011689894,0.114458358908909,-6.57544596468319,2.42495492178498,3.90453150670321,-4.75852943946146,11.190823166154,19.4274021264876,0.99679422627031,-19.4150781908676,1.61663245933286,0.987582999699729,5.62291903709798
0.0919,0,0,0,0,-9.14268471706614,-1.18074169058561,-5.54890008396415,-6.11141536899104,-9.24511697008512,9.20808409799075,-10.4389434324355,7.96937260199162,17.3194461345101,-19.0489471964446,7.5182355615548,-4.67574064944756,-4.5838208476103,13.7588794809682
