Fitness,Label,Type,TrainDelta,TestDelta,Xin1,Xin2,Xin3,Xin4,Xin5,Xin6,Xin7,Xin8,Xin9,Xin10,Xin11,TL,BL,IC
-0.6061,0,0,0,0,7.34596356728882,-3.03156703730885,-2.98937115586056,16.8330184196469,-18.0186016537853,14.8361141046156,-6.94991079303888,-15.8574996350101,10.4642082730481,-11.6465105914622,10.0877759812056,-8.00816385087325,-8.61424739510061,-1.36187737930755
13.6355,1,0,0,0,16.5450609678496,0.306326015240753,18.3582166044694,-6.64437786300201,-2.61324319865639,-9.99135556580982,19.1923863794961,2.80998842288634,18.7931034329294,-3.26711509712536,-12.6318014479146,-4.67365281350499,8.96184508298228,-17.313736216026
7.9095,1,0,0,0,19.2519679341298,18.4506242757954,-19.4514255228146,18.0664610824632,1.3185772462037,11.604923786003,17.9883529465796,-12.1460676670858,-4.84940595852883,13.8967834088301,5.19115242310551,-3.51630659417225,4.39321442597777,-13.9199174018188
8.5732,1,0,0,0,15.9467943278267,13.4186621727829,1.29401143451608,-8.74948519869347,0.456661051428981,6.38393526882389,-9.63103428968192,3.09823245086577,-6.94185143862877,-4.55505319796123,0.0719546501386574,-9.74439786512181,-1.1712174685859,-19.362151853004
16.1534,1,0,0,0,-15.9098961947587,4.47018007808625,-12.8616216309792,8.5532324002392,17.7263457993965,8.78554863859526,-11.220080197192,-15.3536246279102,-9.03460392203133,0.712449146681003,17.8508441189095,-6.67850354345,9.47492665591407,-11.4505668052613
6.2818,1,0,0,0,4.22982288661142,-14.1164618244197,13.8869748511121,-7.07687939331827,3.86221159057919,-2.96999804978909,-1.85849636760846,15.5267797752062,-19.4887891730025,-2.82694426448165,17.2380393372237,-2.18008688411158,4.1017496030178,-5.82596108516425
1.7034,1,0,0,0,19.4685621324384,-15.3331480403885,-7.49778803656984,10.8559030976358,16.5040168292009,-19.8318360421398,-1.20924341850015,12.0472912368425,9.06139357450871,10.334767261605,-4.20048950328082,5.91115989022042,-1.7032857430872,-15.2321646378838
8.8611,1,0,0,0,6.45050873933189,2.49111403245527,-2.81747708620555,-1.35456963101073,14.6270849998896,18.2194016347552,-16.6254861013214,1.166344875008,-17.0084439237242,12.6035224877491,-19.55042180767,-4.61269378165348,4.24840684998579,15.4452826577023
0.0001,0,0,0,0,9.73300127652204,-0.204530963959403,-12.1886395379404,-7.44054861495045,-6.65002422557312,-12.9508839275534,19.7249069743377,5.45555470913182,7.81510246943517,-15.6951971507269,1.43740811729573,2.89831186599008,-4.82054215981937,12.8364706054377
2.4662,1,0,0,0,0.7542979201077,-19.2985344416961,-12.8672845059117,-6.32092197705647,-15.1461791799412,6.42838831828269,-9.68829738361993,-0.76175767029012,19.2673725548433,13.980484688108,4.85086251507672,-3.25903435541117,-0.792877261216852,-6.95614239383784
3.8738,1,0,0,0,-9.02151596706323,-0.2276811000715,-9.04630550391615,14.1070837101167,-8.55698063022731,-11.9383981225167,1.68646274640627,-11.819023516725,-19.5532028320609,-4.90245694586992,13.6124915000556,3.87366561831168,-9.94005359960265,-9.09980609400721
0.0001,0,0,0,0,-5.53598016230169,-3.05029430498702,8.38309592300883,-4.78377731578335,15.9168165493665,5.30464580854121,17.53019794641,6.33010162757076,0.427276301994787,16.5060309254074,-6.60001040116681,1.59976539819126,-2.91873614898072,8.29839663885568
0.0001,0,0,0,0,8.78556349183435,9.94860380675052,4.17968626470358,-14.1276907369958,-6.04770008245912,-19.0145892201001,-7.04626374586118,1.438266819371,-17.6876300359801,-2.09319639381249,-13.9107999852806,4.37200813875583,4.06581015536261,5.893196271346
3.8714,1,0,0,0,-18.5369494728908,14.8332999575019,-1.69825965330226,11.2396663408718,10.7555209445019,2.82954748776178,2.47842577974896,-19.6636779848277,19.6389270170252,-5.93157160743404,10.5347156156141,-5.43947053530035,-1.56804320721946,1.08282631696058
0.0001,0,0,0,0,-11.2857032275598,-5.88544332403744,2.11025355657672,5.54153843537219,-2.41703936512076,-12.4145632655012,-4.92742663613237,-3.91415867258202,-9.35667136433125,9.31593772634335,-7.65575922583503,-0.398730525249134,-7.87694041705891,-12.9891249399365
-1.3444,0,0,0,0,7.63881241433619,-18.9863766154677,-16.9860938872252,3.24298561632654,-4.15425057719583,-3.6489921936896,8.50235691296969,-18.6498668537316,-12.8871134263769,16.2937787523193,3.58729828718432,-1.34453538580944,-7.64755727832106,8.51353933762855
-3.2186,0,0,0,0,2.55568141659589,-19.3060690595433,8.42934161087516,12.7856013593303,-4.17707624249648,-8.86928877100157,-6.88327531374775,10.9954461776469,-18.875948968766,12.9144813167562,0.972921316650691,7.1727354390558,3.95413092590615,-4.40696564450815
4.2547,1,0,0,0,-17.4795503222199,9.68784732290064,16.3984265459853,17.9431554687247,-14.4678714619242,17.258021503278,-19.0281260349149,-19.2931714356419,-4.75989373184758,8.39708635162363,6.33546406985504,1.06712734608671,5.32187190548811,-12.1478461388183
0.0001,0,0,0,0,-0.734879343173255,-13.4605980762005,16.1760905828331,-8.93207659728693,-17.450349649066,4.60150817673081,-5.32321642354066,13.7824644916101,10.6194220072282,14.8258516341633,3.31328147757504,-1.55079576241969,-7.55470721906507,-14.9954283746109
2.7191,1,0,0,0,16.3842804673586,-15.6206643088482,-12.1355787765055,-0.288030145275616,19.2024296261602,-8.98751031428223,10.5822378899152,-3.31507613864853,8.74910215478396,13.7951552338866,14.2704188059714,-4.41154048651879,-1.69241595738544,2.46497299862871
5.8268,1,0,0,0,8.57920848181804,-9.23659883707824,-15.2473176943293,17.2904755600493,1.86458843697872,4.94078883404669,-18.3667176505268,10.289167775903,0.406840143621686,3.06271883116242,10.7037569040795,8.8201188663241,-3.74868460979084,2.99337472863517
-0.9993,0,0,0,0,-15.6371605095029,13.5880868782816,-17.6223315572756,-16.0823272065121,9.54503286536299,-3.51640752698419,15.5079129412926,-14.6079338020389,-7.97556288422414,14.8435186844696,5.70830056135391,5.60254104049046,0.999411280921752,-5.74121314657458
5.7075,1,0,0,0,0.105193769234148,-2.25399338120182,1.14737794943838,6.01769598707069,17.1264467764268,-19.9125186664625,-3.41736404194334,9.89200963879953,12.3096053857601,-3.08589833913306,9.8945114946239,2.86473203042128,8.57226034776077,13.2616531504509
0.8123,0,0,0,0,1.43291309806328,-10.766684914559,-9.68994288929018,-18.693565399025,12.3893363227523,7.23849234873295,-8.34431995865719,0.131702048812258,13.9449806285419,-0.74038863950922,-5.58397307329624,0.812226857556585,-1.83842467564179,-17.0395149265101
0.0001,0,0,0,0,8.80574841263272,-4.30735168391077,5.01417484495298,-0.583389949214119,-5.99568142685117,0.0775774683681227,-4.96343790032661,4.2805570219263,-14.3431548552995,3.99409930135451,11.435383283217,4.62324695683467,-2.75921100987764,15.3992300303425
